date,prediction,confidence_interval
2025-03-31,190285.54740042426,"[-80932.87083399738, 461503.9656348459]"
2025-04-30,144245.46802941783,"[-463889.5339435919, 752380.4700024275]"
2025-05-31,97068.58771512577,"[-923226.8229596724, 1117363.998389924]"
2025-06-30,48743.73228569325,"[-1448696.1425314182, 1546183.6071028048]"
2025-07-31,-740.272430734658,"[-2033494.1564864055, 2032013.611624936]"
2025-08-31,-51394.600606012835,"[-2672773.20972071, 2569984.0085086846]"
2025-09-30,-103230.42641199617,"[-3362881.010191948, 3156420.157367956]"
2025-10-31,-156258.92402053953,"[-4100952.440288181, 3788434.592247102]"
2025-11-30,-210491.26760349786,"[-4884671.195151173, 4463688.659944177]"
2025-12-31,-265938.63133272604,"[-5712120.709938278, 5180243.447272826]"
2026-01-31,-322612.1893800789,"[-6581685.748224692, 5936461.369464535]"
2026-02-28,-380523.11591741146,"[-7491984.568427178, 6730938.336592355]"
2026-03-31,-439682.58511657844,"[-8441820.49653038, 7562455.326297224]"
2026-04-30,-500101.77114943496,"[-9430146.334066033, 8429942.791767165]"
2026-05-31,-561791.8481878358,"[-10456037.552881699, 9332453.856506027]"
2026-06-30,-624763.9904036355,"[-11518671.683171723, 10269143.702364452]"
2026-07-31,-689029.3719686896,"[-12617312.177172355, 11239253.433234975]"
2026-08-31,-754599.1670548525,"[-13751295.578002037, 12242097.243892333]"
2026-09-30,-821484.5498339793,"[-14920021.175853537, 13277052.076185578]"
2026-10-31,-889696.694477925,"[-16122942.567563936, 14343549.178608086]"
2026-11-30,-959246.7751585442,"[-17359560.694421593, 15441067.144104505]"
2026-12-31,-1030145.9660476919,"[-18629418.04332974, 16569126.111234358]"
2027-01-31,-1102405.4413172232,"[-19932093.77448567, 17727282.891851224]"
2027-02-28,-1176036.3751389927,"[-21267199.5949383, 18915126.844660312]"
