date,prediction,confidence_interval
2025-03-31,269508.62161423924,"[223728.53022908774, 315288.71299939073]"
2025-04-30,265560.7129886332,"[218335.60773985105, 312785.81823741534]"
2025-05-31,267182.93839178607,"[217244.55335683486, 317121.3234267373]"
2025-06-30,268065.94079889514,"[215694.29901390243, 320437.58258388785]"
2025-07-31,269038.59280964354,"[214280.5176942948, 323796.6679249923]"
2025-08-31,269992.00380588986,"[212912.6907026796, 327071.3169091001]"
2025-09-30,270940.47896158206,"[211594.14552362953, 330286.8123995346]"
2025-10-31,271882.1389779783,"[210317.21537215912, 333447.0625837975]"
2025-11-30,272817.23074223805,"[209076.8490040599, 336557.6124804162]"
2025-12-31,273745.7218203111,"[207868.56367574527, 339622.8799648769]"
2026-01-31,274667.61647312227,"[206688.53709160432, 342646.6958546402]"
2026-02-28,275582.9141409055,"[205533.45838500035, 345632.3698968106]"
2026-03-31,276491.61489719833,"[204400.44193374424, 348582.78786065243]"
2026-04-30,277393.7187323401,"[203286.95565663074, 351500.48180804943]"
2026-05-31,278289.22564759984,"[202190.76447857957, 354387.6868166201]"
2026-06-30,279178.1356428109,"[201109.88477817335, 357246.38650744845]"
2026-07-31,280060.44871799514,"[200042.5473865149, 360078.3500494754]"
2026-08-31,280936.1648731497,"[198987.1672514237, 362885.1624948757]"
2026-09-30,281805.28410827497,"[197942.31836165517, 365668.24985489476]"
2026-10-31,282667.80642337084,"[196906.71286134247, 368428.8999853992]"
2026-11-30,283523.73181843734,"[195879.1835325586, 371168.2801043161]"
2026-12-31,284373.06029347447,"[194858.66900759115, 373887.4515793578]"
2027-01-31,285215.7918484823,"[193844.20121049593, 376587.38248646865]"
2027-02-28,286051.9264834607,"[192834.89463220723, 379268.9583347142]"
