date,prediction,confidence_interval
2025-03-31,154902.70058927554,"[68030.3618086029, 241775.03936994818]"
2025-04-30,151539.65213633556,"[61825.50297311504, 241253.80129955607]"
2025-05-31,149235.03460502607,"[55357.46345309653, 243112.60575695563]"
2025-06-30,146496.06101391115,"[45440.62488659963, 247551.49714122267]"
2025-07-31,143539.0721439943,"[33979.51183979411, 253098.6324481945]"
2025-08-31,140449.96565247836,"[20957.412961848953, 259942.51834310777]"
2025-09-30,137209.02886695173,"[6201.511323688101, 268216.5464102154]"
2025-10-31,133814.89960471672,"[-10265.677060005895, 277895.4762694393]"
2025-11-30,130271.82530077112,"[-28416.67369766756, 288960.3242992098]"
2025-12-31,126582.29528360016,"[-48233.54867538513, 301398.13924258546]"
2026-01-31,122748.57067512072,"[-69697.81764220353, 315194.95899244497]"
2026-02-28,118773.05350159774,"[-92793.24984227262, 330339.3568454681]"
2026-03-31,114658.14889514039,"[-117507.63263883058, 346823.93042911135]"
2026-04-30,110406.25204700152,"[-143832.7825844842, 364645.28667848726]"
2026-05-31,106019.75882055925,"[-171764.25699541403, 383803.77463653253]"
2026-06-30,101501.06570116531,"[-201300.95438406523, 404303.0857863958]"
2026-07-31,96852.56907269049,"[-232444.65091087867, 426149.7890562597]"
2026-08-31,92076.6652853818,"[-265199.54524731194, 449352.8758180755]"
2026-09-30,87175.75069944054,"[-299571.8463045992, 473923.3477034803]"
2026-10-31,82152.22167648787,"[-335569.4138512143, 499873.85720419005]"
2026-11-30,77008.47457733571,"[-373201.4526128405, 527218.401767512]"
2026-12-31,71746.90576277074,"[-412478.25588083256, 555972.067406374]"
2027-01-31,66369.9115936373,"[-453410.99266004254, 586150.8158473171]"
2027-02-28,60879.888430776366,"[-496011.5319907668, 617771.3088523196]"
