date,prediction,confidence_interval
2025-03-31,263718.29504655104,"[197488.71761297743, 329947.87248012464]"
2025-04-30,235747.62794467685,"[158078.17029703542, 313417.08559231827]"
2025-05-31,183592.2620719405,"[83189.00829218292, 283995.51585169806]"
2025-06-30,181941.092569017,"[45860.2043193141, 318021.9808187199]"
2025-07-31,180788.8222760858,"[8507.459455634904, 353070.18509653665]"
2025-08-31,131716.40469091287,"[-70797.61688260827, 334230.426264434]"
2025-09-30,120175.19022466519,"[-125787.89167660734, 366138.27212593774]"
2025-10-31,112783.64246887354,"[-175979.22359536402, 401546.5085331111]"
2025-11-30,80929.62050660062,"[-249895.14644036905, 411754.38745357026]"
2025-12-31,56875.96997583728,"[-320414.3259444305, 434166.26589610503]"
2026-01-31,48306.21611598772,"[-379377.7859965787, 475990.2182285542]"
2026-02-28,21970.586999295287,"[-454722.5080148849, 498663.68201347545]"
2026-03-31,-2936.063602990096,"[-531906.2758149877, 526034.1486090075]"
2026-04-30,-17736.195810294877,"[-601788.0274600816, 566315.635839492]"
2026-05-31,-38957.67597528455,"[-678707.4901575606, 600792.1382069915]"
2026-06-30,-64579.092568191896,"[-761516.2317761636, 632358.0466397797]"
2026-07-31,-82533.72004346638,"[-839416.3353101573, 674348.8952232244]"
2026-08-31,-102849.90951136214,"[-920644.1127468802, 714944.293724156]"
2026-09-30,-127081.42685349683,"[-1007108.5603599795, 752945.7066529859]"
2026-10-31,-147801.31721843773,"[-1092098.7271922382, 796496.0927553629]"
2026-11-30,-167933.79338601578,"[-1177924.1192723366, 842056.5325003051]"
2026-12-31,-191398.2212190503,"[-1268193.4188102302, 885396.9763721297]"
2027-01-31,-213375.77659629518,"[-1358697.728810273, 931946.1756176827]"
2027-02-28,-234277.36664827747,"[-1449561.3536984515, 981006.6204018965]"
