date,prediction,confidence_interval
2025-03-31,278440.43320665247,"[258841.8720926362, 298038.99432066875]"
2025-04-30,277008.49704004603,"[255284.18826097582, 298732.80581911624]"
2025-05-31,277304.1639606175,"[254373.41668875905, 300234.91123247595]"
2025-06-30,276704.95104972884,"[250815.90857488726, 302593.9935245704]"
2025-07-31,275939.77048846823,"[248101.99895853046, 303777.542018406]"
2025-08-31,275594.20012646914,"[246237.71110239797, 304950.68915054033]"
2025-09-30,275099.03706147935,"[243978.85176678855, 306219.2223561702]"
2025-10-31,274533.05032147013,"[241837.64370617815, 307228.4569367621]"
2025-11-30,274064.2699397857,"[239961.32028691535, 308167.21959265607]"
2025-12-31,273577.1427798787,"[238076.85037329787, 309077.4351864595]"
2026-01-31,273069.6109202893,"[236245.94396645483, 309893.27787412377]"
2026-02-28,272585.06387899583,"[234518.06062601984, 310652.0671319718]"
2026-03-31,272101.8484569654,"[232834.55804012925, 311369.13887380157]"
2026-04-30,271615.1867784241,"[231196.3944990214, 312033.97905782674]"
2026-05-31,271135.445930072,"[229614.84149210813, 312656.05036803585]"
2026-06-30,270658.99742017046,"[228076.32989829467, 313241.6649420462]"
2026-07-31,270183.8768681764,"[226577.02689339605, 313790.72684295673]"
2026-08-31,269712.3931153209,"[225117.92913944938, 314306.8570911924]"
2026-09-30,269244.04178061895,"[223694.8663671219, 314793.217194116]"
2026-10-31,268778.20258766547,"[222305.11817348775, 315251.2870018432]"
2026-11-30,268315.3466081203,"[220947.57820920783, 315683.11500703276]"
2026-12-31,267855.42489503365,"[219620.23155324295, 316090.61823682435]"
2027-01-31,267398.2567279506,"[218321.30018526176, 316475.2132706394]"
2027-02-28,266943.92018477205,"[217049.52145567382, 316838.31891387026]"
