date,prediction,confidence_interval
2025-03-31,330584.99057448556,"[275683.5409761837, 385486.4401727874]"
2025-04-30,341199.49755433423,"[250260.10560720117, 432138.8895014673]"
2025-05-31,331361.71975903667,"[184403.04163259667, 478320.3978854767]"
2025-06-30,335306.4959949297,"[131533.21089584217, 539079.7810940172]"
2025-07-31,329770.97815746255,"[58815.793667691236, 600726.1626472338]"
2025-08-31,330562.45849055937,"[-11058.260564699944, 672183.1775458187]"
2025-09-30,326939.7548757699,"[-92251.47906721372, 746130.9888187535]"
2025-10-31,326201.5868864013,"[-174669.7572698323, 827072.9310426349]"
2025-11-30,323388.4159146618,"[-264518.50948413095, 911295.3413134546]"
2025-12-31,321870.2883029445,"[-357191.1722802336, 1000931.7488861226]"
2026-01-31,319357.23047749116,"[-455399.7819577169, 1094114.2429126992]"
2026-02-28,317405.29788553563,"[-556991.4122164401, 1191802.0079875113]"
2026-03-31,314957.1383451082,"[-663127.7098006215, 1293041.9864908378]"
2026-04-30,312731.23116149555,"[-772770.6648021311, 1398233.1271251221]"
2026-05-31,310239.36387254193,"[-886392.6635822355, 1506871.3913273192]"
2026-06-30,307813.2807699066,"[-1003469.5332658949, 1619096.0948057082]"
2026-07-31,305227.5589412727,"[-1124169.155312316, 1734624.2731948616]"
2026-08-31,302635.37506721925,"[-1248208.1569026597, 1853478.9070370984]"
2026-09-30,299932.6443622555,"[-1375622.250088501, 1975487.538813012]"
2026-10-31,297190.0932746222,"[-1506243.586753052, 2100623.773302296]"
2026-11-30,294359.66261433146,"[-1640052.7187014385, 2228772.0439301017]"
2026-12-31,291474.008987218,"[-1776939.2055645883, 2359887.2235390246]"
2027-01-31,288510.94196716533,"[-1916862.5617946654, 2493884.445728996]"
2027-02-28,285485.54012705776,"[-2059742.3984588857, 2630713.478713001]"
