date,prediction,confidence_interval
2025-03-31,138594.46812027824,"[97267.23225159197, 179921.7039889645]"
2025-04-30,135596.36432300045,"[29573.0788985284, 241619.6497474725]"
2025-05-31,129599.83363914068,"[-84255.41374405651, 343455.0810223379]"
2025-06-30,127412.41139775595,"[-236851.93173131003, 491676.75452682195]"
2025-07-31,124663.12708112015,"[-440362.9280861205, 689689.1822483608]"
2025-08-31,124106.90973192046,"[-694639.9708864319, 942853.7903502728]"
2025-09-30,123956.18108094684,"[-1006478.2780494672, 1254390.640211361]"
2025-10-31,125319.04957246334,"[-1377940.0303651348, 1628578.1295100616]"
2025-11-30,127457.72644752434,"[-1813651.8310911956, 2068567.2839862441]"
2025-12-31,130811.11670654791,"[-2316324.6720045633, 2577946.905417659]"
2026-01-31,135068.02496466637,"[-2889597.959553835, 3159734.009483168]"
2026-02-28,140395.418131601,"[-3536293.268273482, 3817084.104536684]"
2026-03-31,146655.4516752293,"[-4259539.666175033, 4552850.569525492]"
2026-04-30,153904.58750735008,"[-5062088.967462448, 5369898.142477149]"
2026-05-31,162075.42409841303,"[-5946766.459906826, 6270917.308103653]"
2026-06-30,171179.5184536094,"[-6916202.679788505, 7258561.716695723]"
2026-07-31,181178.0943228888,"[-7973016.463456503, 8335372.652102281]"
2026-08-31,192064.46111472408,"[-9119710.946790267, 9503839.869019713]"
2026-09-30,203811.47477242025,"[-10358749.447848996, 10766372.397393836]"
2026-10-31,216405.0295952528,"[-11692516.236785164, 12125326.295975668]"
2026-11-30,229822.70839468727,"[-13123349.091938028, 13582994.508727403]"
2026-12-31,244047.39225980727,"[-14653525.483664619, 15141620.268184232]"
2027-01-31,259058.58481631568,"[-16285277.377813749, 16803394.54744638]"
2027-02-28,274837.9427025942,"[-18020787.24786087, 18570463.13326606]"
