date,prediction,confidence_interval
2025-03-31,304611.685093878,"[264521.8808734494, 344701.48931430664]"
2025-04-30,302310.99215811753,"[254357.8224514306, 350264.16186480445]"
2025-05-31,300414.20588976645,"[244514.91974988664, 356313.4920296463]"
2025-06-30,298635.0213872395,"[234421.90163156498, 362848.1411429141]"
2025-07-31,296600.5271910551,"[224752.66779056162, 368448.3865915486]"
2025-08-31,294494.6426374868,"[215140.66622204677, 373848.61905292684]"
2025-09-30,292292.1469893521,"[205519.7228727243, 379064.57110597997]"
2025-10-31,289979.58499629627,"[195868.82867209995, 384090.34132049256]"
2025-11-30,287565.48949909443,"[186146.63284252063, 388984.34615566826]"
2025-12-31,285048.2005207843,"[176329.8464642458, 393766.5545773228]"
2026-01-31,282427.28750930255,"[166401.5460221745, 398453.02899643057]"
2026-02-28,279703.1321530479,"[156347.86851542292, 403058.39579067286]"
2026-03-31,276875.63837524847,"[146158.356793454, 407592.9199570429]"
2026-04-30,273944.7955455163,"[135824.805635593, 412064.7854554396]"
2026-05-31,270910.6201053524,"[125340.67441224775, 416480.56579845713]"
2026-06-30,267773.1069078502,"[114700.74797251681, 420845.46584318357]"
2026-07-31,264532.255893794,"[103900.8331620121, 425163.6786255759]"
2026-08-31,261188.06774220895,"[92937.54363351193, 429438.59185090597]"
2026-09-30,257740.54219215008,"[81808.13937882101, 433672.94500547915]"
2026-10-31,254189.67926030152,"[70510.4012551033, 437868.95726549975]"
2026-11-30,250535.47897330543,"[59042.53388005067, 442028.4240665602]"
2026-12-31,246777.94131850224,"[47403.08928302309, 446152.7933539814]"
2027-01-31,242917.0662975039,"[35590.90611906673, 450243.226475941]"
2027-02-28,238952.85391128558,"[23605.060919883254, 454300.6469026879]"
