date,prediction,confidence_interval
2025-03-31,203668.38259433105,"[157391.6303624756, 249945.1348261865]"
2025-04-30,210106.5391853379,"[162227.61868328345, 257985.45968739234]"
2025-05-31,206862.76902663437,"[158083.39614079654, 255642.1419124722]"
2025-06-30,204550.21656891005,"[155211.84636576253, 253888.58677205758]"
2025-07-31,209462.85354648254,"[158490.67257863237, 260435.0345143327]"
2025-08-31,202364.18857203942,"[151044.98263517747, 253683.39450890137]"
2025-09-30,207416.78108528184,"[154818.92899948455, 260014.63317107913]"
2025-10-31,204401.41577101708,"[151071.2722142769, 257731.55932775728]"
2025-11-30,203025.91177841357,"[149125.4731417782, 256926.35041504895]"
2025-12-31,206334.7480628463,"[151207.32526100453, 261462.1708646881]"
2026-01-31,200933.15978806152,"[145430.59616609904, 256435.723410024]"
2026-02-28,204842.47254818038,"[148294.08034701692, 261390.86474934383]"
2026-03-31,202130.7735990397,"[144960.07965344246, 259301.46754463695]"
2026-04-30,201357.42954531105,"[143626.8609795124, 259087.99811110971]"
2026-05-31,203512.09602186427,"[144820.4539774855, 262203.738066243]"
2026-06-30,199409.01979925012,"[140328.58904681244, 258489.4505516878]"
2026-07-31,202388.58667447526,"[142436.86648391336, 262340.3068650371]"
2026-08-31,200004.57228789717,"[139508.14435376867, 260501.00022202567]"
2026-09-30,199603.61885695055,"[138571.19403628394, 260636.04367761716]"
2026-10-31,200936.82903615088,"[139125.83153624565, 262747.8265360561]"
2026-11-30,197820.82819138546,"[135618.81506010657, 260022.84132266435]"
2026-12-31,200053.84699159572,"[137114.83994042123, 262992.8540427702]"
2027-01-31,197990.66658807156,"[134565.24315822084, 261416.09001792228]"
2027-02-28,197807.31694308098,"[133877.21486808342, 261737.41901807854]"
