date,prediction,confidence_interval
2025-03-31,454352.00897008466,"[426458.4724649304, 482245.54547523893]"
2025-04-30,448498.0233387742,"[397826.0329043678, 499170.01377318066]"
2025-05-31,442438.0431060687,"[366384.71900699195, 518491.3672051454]"
2025-06-30,436172.06827196805,"[332043.65594551974, 540300.4805984164]"
2025-07-31,429700.0988364723,"[294945.47199581034, 564454.7256771342]"
2025-08-31,423022.13479958154,"[255249.48473528933, 590794.7848638737]"
2025-09-30,416138.1761612957,"[213099.78418437517, 619176.5681382162]"
2025-10-31,409048.2229216147,"[168621.7406552905, 649474.7051879389]"
2025-11-30,401752.27508053865,"[121923.96917884733, 681580.5809822299]"
2025-12-31,394250.3326380675,"[73101.06011485826, 715399.6051612766]"
2026-01-31,386542.3955942012,"[22236.03941969591, 750848.7517687066]"
2026-02-28,378628.4639489399,"[-30597.614036989864, 787854.5419348697]"
2026-03-31,370508.53770228353,"[-85334.35727914236, 826351.4326837094]"
2026-04-30,362182.61685423204,"[-141915.3017608989, 866280.535469363]"
2026-05-31,353650.70140478545,"[-200287.189738242, 907588.592547813]"
2026-06-30,344912.79135394376,"[-260401.57026300812, 950227.1529708956]"
2026-07-31,335968.886701707,"[-322214.1299117773, 994151.9033151912]"
2026-08-31,326818.9874480751,"[-385684.1441795039, 1039322.1190756541]"
2026-09-30,317463.09359304816,"[-450774.0237352154, 1085700.2109213118]"
2026-10-31,307901.20513662614,"[-517448.9359202974, 1133251.3461935497]"
2026-11-30,298133.322078809,"[-585676.4864680842, 1181943.1306257022]"
2026-12-31,288159.4444195968,"[-655426.4498491422, 1231745.3386883358]"
2027-01-31,277979.5721589895,"[-726670.5392128562, 1282629.6835308352]"
2027-02-28,267593.7052969871,"[-799382.2088324429, 1334569.6194264172]"
