date,prediction,confidence_interval
2025-03-31,53601.48648153749,"[-144267.322985835, 251470.29594890997]"
2025-04-30,-2991.9623907632354,"[-446850.69664070563, 440866.7718591792]"
2025-05-31,-59776.768452278004,"[-804766.5745369667, 685213.0376324108]"
2025-06-30,-116749.3535383826,"[-1210582.062508229, 977083.3554314638]"
2025-07-31,-173906.13948445278,"[-1659370.1534279187, 1311557.874459013]"
2025-08-31,-231243.5481258643,"[-2147625.574381159, 1685138.4781294307]"
2025-09-30,-288758.001297993,"[-2672711.5451543014, 2095195.5425583152]"
2025-10-31,-346445.9208362146,"[-3232562.8683214835, 2539671.0266490546]"
2025-11-30,-404303.7285759049,"[-3825512.614155626, 3016905.157003816]"
2025-12-31,-462327.84635243966,"[-4450183.769814588, 3525528.0771097085]"
2026-01-31,-520514.6960011947,"[-5105417.738059051, 4064388.346056662]"
2026-02-28,-578860.6993575458,"[-5790225.071386197, 4632503.672671105]"
2026-03-31,-637362.2782568687,"[-6503750.313890884, 5229025.757377146]"
2026-04-30,-696015.8545345393,"[-7245246.171307479, 5853214.4622384]"
2026-05-31,-754817.8500259331,"[-8014054.06517155, 6504418.365119684]"
2026-06-30,-813764.6865664262,"[-8809589.185491744, 7182059.812358892]"
2026-07-31,-872852.785991394,"[-9631328.793436628, 7885623.221453839]"
2026-08-31,-932078.5701362127,"[-10478802.92339186, 8614645.783119433]"
2026-09-30,-991438.4608362577,"[-11351586.890208207, 9368709.968535691]"
2026-10-31,-1050928.879926905,"[-12249295.177439008, 10147437.417585198]"
2026-11-30,-1110546.2492435302,"[-13171576.39781064, 10950483.89932358]"
2026-12-31,-1170286.990621509,"[-14118109.097295968, 11777535.11605295]"
2027-01-31,-1230147.5258962177,"[-15088598.230861628, 12628303.179069193]"
2027-02-28,-1290124.2769030316,"[-16082772.178788437, 13502523.624982374]"
