date,prediction,confidence_interval
2025-03-31,197616.1268828906,"[166925.2563610859, 228306.99740469528]"
2025-04-30,200634.86904603365,"[169189.22827097407, 232080.50982109323]"
2025-05-31,201225.89238660314,"[168920.91399389354, 233530.87077931274]"
2025-06-30,205456.9163195054,"[172503.67643606773, 238410.15620294306]"
2025-07-31,203843.36904308456,"[170532.43801476675, 237154.30007140237]"
2025-08-31,207737.79527595383,"[173846.1409693876, 241629.44958252006]"
2025-09-30,206214.9694045428,"[172002.59160051693, 240427.34720856865]"
2025-10-31,209744.05506369853,"[174989.72174827167, 244498.3883791254]"
2025-11-30,208525.05937591352,"[173449.58936682285, 243600.5293850042]"
2025-12-31,211737.1153206479,"[176149.2104962263, 247325.0201450695]"
2026-01-31,210808.47384401484,"[174896.10758760295, 246720.84010042672]"
2026-02-28,213745.42312336827,"[177345.59567790956, 250145.25056882697]"
2026-03-31,213072.82582401548,"[176345.94865554664, 249799.70299248432]"
2026-04-30,215770.22956413616,"[178577.5970703272, 252962.8620579451]"
2026-05-31,215321.17204118922,"[177799.90190029997, 252842.44218207846]"
2026-06-30,217809.80710885394,"[179841.83065344676, 255777.78356426113]"
2026-07-31,217555.6516936407,"[179258.3375645525, 255852.96582272893]"
2026-08-31,219862.3084373096,"[181135.11254062416, 258589.50433399505]"
2026-09-30,219778.0555059386,"[180721.5710557656, 258834.53995611158]"
2026-10-31,221926.08142190293,"[182454.65948567228, 261397.50335813357]"
2026-11-30,221989.93430279664,"[182189.89698504115, 261789.97162055213]"
2026-12-31,223999.68072541492,"[183798.05165119027, 264201.30979963957]"
2027-01-31,224192.63857855008,"[183663.58294157375, 264721.6942155264]"
2027-02-28,226081.8457938142,"[185163.17836607082, 267000.51322155754]"
