date,prediction,confidence_interval
2025-03-31,684317.2363762239,"[594801.1822055501, 773833.2905468976]"
2025-04-30,680847.9804008098,"[557579.5696205621, 804116.3911810574]"
2025-05-31,677581.7290806195,"[522507.3544049194, 832656.1037563197]"
2025-06-30,674094.7776368142,"[488556.24679308606, 859633.3084805423]"
2025-07-31,670457.2048265953,"[454588.218907148, 886326.1907460425]"
2025-08-31,666667.6543746728,"[420081.38184506726, 913253.9269042783]"
2025-09-30,662735.1044205242,"[384697.88670336315, 940772.3221376853]"
2025-10-31,658667.0380370631,"[348208.38452844566, 969125.6915456805]"
2025-11-30,654471.1545865702,"[310444.8288561003, 998497.4803170401]"
2025-12-31,650155.1221410203,"[271277.8788503839, 1029032.3654316566]"
2026-01-31,645726.6132991164,"[230603.93178201857, 1060849.2948162141]"
2026-02-28,641193.3000046858,"[188337.35057100427, 1094049.2494383673]"
2026-03-31,636562.8542962957,"[144405.52235282614, 1128720.1862397653]"
2026-04-30,631842.9481988074,"[98745.57978284254, 1164940.3166147722]"
2026-05-31,627041.2537390653,"[51302.14365417336, 1202780.3638239573]"
2026-06-30,622165.4429436263,"[2025.7195693672402, 1242305.1663178853]"
2026-07-31,617223.1878390897,"[-49128.471717881504, 1283574.8473960608]"
2026-08-31,612222.1604520481,"[-102201.36756758101, 1326645.6884716772]"
2026-09-30,607170.0328090949,"[-157230.72871171474, 1371570.7943299045]"
2026-10-31,602074.4769368242,"[-214251.65508604946, 1418400.6089596977]"
2026-11-30,596943.1648618293,"[-273296.9920723677, 1467183.321796026]"
2026-12-31,591783.7686107034,"[-334397.65487213037, 1517965.1920935372]"
2027-01-31,586603.9602100407,"[-397582.8907047941, 1570790.8111248754]"
2027-02-28,581411.4116864343,"[-462880.49308488204, 1625703.3164577507]"
