date,prediction,confidence_interval
2025-03-31,93249.98951706899,"[70821.81103967708, 115678.16799446089]"
2025-04-30,90708.60929695035,"[66697.73600564618, 114719.48258825453]"
2025-05-31,90314.89659704117,"[63963.70574520431, 116666.08744887802]"
2025-06-30,88591.79886509138,"[61166.68066206842, 116016.91706811433]"
2025-07-31,88013.18146697781,"[59309.75189667307, 116716.61103728255]"
2025-08-31,86786.44845670566,"[57351.7844523855, 116221.11246102583]"
2025-09-30,86180.91130785857,"[55988.955448347406, 116372.86716736972]"
2025-10-31,85271.25425749303,"[54583.95954897147, 115958.54896601458]"
2025-11-30,84707.70443348217,"[53550.54138558429, 115864.86748138005]"
2025-12-31,84011.69230207335,"[52520.49207714771, 115502.892526999]"
2026-01-31,83515.45301720983,"[51724.39004789614, 115306.51598652353]"
2026-02-28,82970.71111241454,"[50955.05063966352, 114986.37158516557]"
2026-03-31,82546.519920657,"[50336.08865175733, 114756.95118955665]"
2026-04-30,82113.45755525379,"[49752.27709373944, 114474.63801676813]"
2026-05-31,81756.96501696405,"[49267.85293087037, 114246.07710305773]"
2026-06-30,81409.07357967822,"[48818.87695607987, 113999.27020327658]"
2026-07-31,81112.48622405423,"[48437.658322999516, 113787.31412510894]"
2026-08-31,80831.10111113737,"[48088.52487106365, 113573.67735121108]"
2026-09-30,80585.86129749852,"[47787.04157807757, 113384.68101691947]"
2026-10-31,80357.26510501251,"[47513.04981807702, 113201.480391948]"
2026-11-30,80155.24695947704,"[47273.54356421051, 113036.95035474357]"
2026-12-31,79969.01381243544,"[47056.89511001425, 112881.13251485664]"
2027-01-31,79802.98888283831,"[46865.835552042634, 112740.14221363398]"
2027-02-28,79650.99727941709,"[46693.46570634088, 112608.5288524933]"
