date,prediction,confidence_interval
2025-03-31,431573.4752805298,"[406449.2733635268, 456697.67719753284]"
2025-04-30,432749.0635835211,"[402591.0515571177, 462907.0756099245]"
2025-05-31,435385.3553859546,"[399788.005444267, 470982.7053276422]"
2025-06-30,437447.5490291295,"[397542.0413472971, 477353.0567109619]"
2025-07-31,439735.37963188585,"[395800.5001351892, 483670.2591285825]"
2025-08-31,441934.528470543,"[394362.07290946937, 489506.9840316166]"
2025-09-30,444168.5317731954,"[393198.46061811305, 495138.6029282778]"
2025-10-31,446388.8362768587,"[392240.95757877006, 500536.71497494733]"
2025-11-30,448614.5247994462,"[391462.63989236363, 505766.4097065288]"
2025-12-31,450838.09724895324,"[390833.3892516688, 510842.80524623767]"
2026-01-31,453062.5013755671,"[390334.2107237099, 515790.7920274243]"
2026-02-28,455286.57862934447,"[389948.27696373925, 520624.8802949497]"
2026-03-31,457510.7843534745,"[389662.7478776184, 525358.8208293306]"
2026-04-30,459734.9395850898,"[389466.77023615554, 530003.108934024]"
2026-05-31,461959.1146617043,"[389351.427040886, 534566.8022825225]"
2026-06-30,464183.28193866776,"[389309.1439191223, 539057.4199582132]"
2026-07-31,466407.4522811167,"[389333.4815916071, 543481.4229706263]"
2026-08-31,468631.62141874235,"[389418.8869358446, 547844.35590164]"
2026-09-30,470855.7910298979,"[389560.5410019505, 552151.0410578453]"
2026-10-31,473079.9604549427,"[389754.2258973397, 556405.6950125457]"
2026-11-30,475304.12995313434,"[389996.22641480074, 560612.0334914679]"
2026-12-31,477528.2994225772,"[390283.2492991343, 564773.3495460202]"
2027-01-31,479752.46890331915,"[390612.35931953334, 568892.578487105]"
2027-02-28,481976.6383796202,"[390980.92693161475, 572972.3498276257]"
