date,prediction,confidence_interval
2025-03-31,208980.66888657585,"[69986.43844234393, 347974.89933080773]"
2025-04-30,219651.93172375354,"[-16263.056610327243, 455566.92005783436]"
2025-05-31,250770.01027801933,"[-128654.03888866809, 630194.0594447068]"
2025-06-30,269111.24311780534,"[-260287.7477133735, 798510.2339489842]"
2025-07-31,295558.9178113374,"[-407683.5546478282, 998801.390270503]"
2025-08-31,316986.49499282363,"[-571491.6487691451, 1205464.6387547923]"
2025-09-30,341644.8803282785,"[-748481.9636151546, 1431771.7242717117]"
2025-10-31,364347.82918670046,"[-939295.4077390486, 1667991.0661124496]"
2025-11-30,388355.242294307,"[-1142006.2334752236, 1918716.7180638378]"
2025-12-31,411618.05457590485,"[-1356765.0828985176, 2180001.1920503275]"
2026-01-31,435424.2401248795,"[-1582468.8386388486, 2453317.318888608]"
2026-02-28,458964.22130247514,"[-1818998.3249542096, 2736926.76755916]"
2026-03-31,482746.87166176975,"[-2065685.4360063062, 3031179.1793298456]"
2026-04-30,506452.3302275761,"[-2322309.9601589045, 3335214.620614057]"
2026-05-31,530281.6509608022,"[-2588428.5326207434, 3648991.8345423476]"
2026-06-30,554108.4580346593,"[-2863801.3218134143, 3972018.237882733]"
2026-07-31,578012.1870868459,"[-3148105.67266511, 4304130.046838801]"
2026-08-31,601942.9075198978,"[-3441114.205530013, 4645000.020569809]"
2026-09-30,625932.0040452036,"[-3742574.181509845, 4994438.189600252]"
2026-10-31,649959.7492779739,"[-4052280.3679412496, 5352199.866497197]"
2026-11-30,674038.5431955674,"[-4370024.407278358, 5718101.493669492]"
2026-12-31,698160.5915850088,"[-4695624.002885395, 6091945.186055412]"
2027-01-31,722330.7936291068,"[-5028901.54397065, 6473563.131228864]"
2027-02-28,746546.0698646405,"[-5369695.445066253, 6862787.584795533]"
