date,prediction,confidence_interval
2025-03-31,249656.68789808918,"[224987.29549022173, 274326.08030595665]"
2025-04-30,250313.37579617836,"[215425.58647746834, 285201.16511488834]"
2025-05-31,250970.06369426753,"[208241.42265198717, 293698.7047365479]"
2025-06-30,251626.7515923567,"[202287.96677662182, 300965.5364080916]"
2025-07-31,252283.4394904459,"[197121.00110283704, 307445.87787805474]"
2025-08-31,252940.12738853507,"[192512.70372477054, 313367.5510522996]"
2025-09-30,253596.81528662425,"[188327.73798034206, 318865.8925929064]"
2025-10-31,254253.50318471342,"[184477.9245472934, 324029.08182213345]"
2025-11-30,254910.1910828026,"[180902.01385920023, 328918.36830640497]"
2025-12-31,255566.87898089178,"[177555.4104795651, 333578.34748221847]"
2026-01-31,256223.56687898096,"[174404.44845604248, 338042.68530191947]"
2026-02-28,256880.25477707013,"[171422.97269250941, 342337.53686163086]"
2026-03-31,257536.9426751593,"[168590.18341405116, 346483.70193626743]"
2026-04-30,258193.6305732485,"[165889.21624312625, 350498.0449033707]"
2026-05-31,258850.31847133767,"[163306.17251461133, 354394.464428064]"
2026-06-30,259507.00636942685,"[160829.43673795703, 358184.57600089663]"
2026-07-31,260163.69426751602,"[158449.18365006812, 361878.2048849639]"
2026-08-31,260820.3821656052,"[156157.01420947516, 365483.75012173527]"
2026-09-30,261477.07006369438,"[153945.68155925063, 369008.4585681381]"
2026-10-31,262133.75796178356,"[151808.8811865659, 372458.6347370012]"
2026-11-30,262790.44585987274,"[149741.08780225125, 375839.80391749425]"
2026-12-31,263447.1337579619,"[147737.42682283197, 379156.84069309186]"
2027-01-31,264103.8216560511,"[145793.57188542892, 382414.07142667327]"
2027-02-28,264760.50955414027,"[143905.66222661122, 385615.3568816693]"
