date,prediction,confidence_interval
2025-03-31,364886.9021377885,"[251105.86048580747, 478667.9437897695]"
2025-04-30,452369.9481510616,"[165005.30339194502, 739734.5929101782]"
2025-05-31,568449.1062363295,"[-10878.977249259944, 1147777.1897219191]"
2025-06-30,710979.8986984795,"[-272983.3305884268, 1694943.1279853857]"
2025-07-31,881660.6678391423,"[-643450.2520441865, 2406771.587722471]"
2025-08-31,1079573.5088010752,"[-1128020.1940334337, 3287167.211635584]"
2025-09-30,1305581.6954452978,"[-1740764.586835369, 4351927.977725964]"
2025-10-31,1559335.8495270724,"[-2489461.345470843, 5608133.044524987]"
2025-11-30,1841312.183807505,"[-3384796.9575173547, 7067421.325132365]"
2025-12-31,2151424.8368091844,"[-4434784.217317454, 8737633.890935823]"
2026-01-31,2489970.615285541,"[-5648401.933466444, 10628343.164037526]"
2026-02-28,2856985.799951164,"[-7033379.33862455, 12747350.938526878]"
2026-03-31,3252684.041397323,"[-8597688.887064297, 15103056.96985894]"
2026-04-30,3677158.2342505734,"[-10348650.365432944, 17702966.83393409]"
2026-05-31,4130583.4855361427,"[-12293560.63944083, 20554727.610513117]"
2026-06-30,4613078.930895058,"[-14439329.716301022, 23665487.578091137]"
2026-07-31,5124801.812092241,"[-16792753.959524225, 27042357.583708707]"
2026-08-31,5665883.427695046,"[-19360369.9681694, 30692136.823559493]"
2026-09-30,6236472.738773107,"[-22148577.274672467, 34621522.75221868]"
2026-10-31,6836706.681510305,"[-25163582.013851225, 38836995.37687184]"
2026-11-30,7466730.378805803,"[-28411454.746174663, 43344915.503786266]"
2026-12-31,8126683.379925179,"[-31898111.03213639, 48151477.79198675]"
2027-01-31,8816709.02874397,"[-35629340.62120046, 53262758.67868839]"
2027-02-28,9536948.085712641,"[-39610802.93257465, 58684699.103999935]"
