date,prediction,confidence_interval
2025-03-31,304330.17429408664,"[230491.9223225444, 378168.4262656289]"
2025-04-30,297725.887022372,"[221378.24054852186, 374073.5334962221]"
2025-05-31,288977.06880464684,"[207647.20614934294, 370306.93145995075]"
2025-06-30,278171.1585063465,"[188360.36949809155, 367981.9475146015]"
2025-07-31,265310.1734612842,"[163382.37593295999, 367237.97098960844]"
2025-08-31,250394.1602121008,"[132968.99161625176, 367819.32880794985]"
2025-09-30,233423.11983259846,"[97524.87256249349, 369321.3671027034]"
2025-10-31,214397.05234755125,"[57449.80872010623, 371344.2959749963]"
2025-11-30,193315.95775753073,"[13079.578560092341, 373552.3369549691]"
2025-12-31,170179.83606255014,"[-35321.137352714024, 375680.8094778143]"
2026-01-31,144988.68726260975,"[-87547.54969661776, 377524.92422183725]"
2026-02-28,117742.51135770956,"[-143440.71515475825, 378925.73787017737]"
2026-03-31,88441.30834784958,"[-202875.61557382374, 379758.2322695229]"
2026-04-30,57085.07823302981,"[-265752.17133085855, 379922.32779691817]"
2026-05-31,23673.82101325025,"[-331988.754458901, 379336.39648540155]"
2026-06-30,-11792.463311489097,"[-401517.56510935596, 377932.6384863778]"
2026-07-31,-49313.774741188245,"[-474281.3299701115, 375653.78048773494]"
2026-08-31,-88890.1132758472,"[-550230.9231125709, 372450.69656087644]"
2026-09-30,-130521.47891546594,"[-629323.6296663177, 368280.6718353859]"
2026-10-31,-174207.87166004447,"[-711521.8603738246, 363106.1170537356]"
2026-11-30,-219949.2915095828,"[-796792.185713857, 356893.6026946914]"
2026-12-31,-267745.7384640809,"[-885104.5993583577, 349613.122430196]"
2027-01-31,-317597.2125235388,"[-976431.9484105506, 341237.52336347295]"
2027-02-28,-369503.71368795645,"[-1070749.4865846646, 331742.05920875166]"
