date,prediction,confidence_interval
2025-03-31,448655.11325650767,"[411673.36236828496, 485636.8641447304]"
2025-04-30,445710.00998757535,"[391695.7245663806, 499724.2954087701]"
2025-05-31,443053.0635121543,"[373691.5808640608, 512414.54616024776]"
2025-06-30,440196.20746909396,"[356817.14509065554, 523575.2698475324]"
2025-07-31,437139.4418583944,"[340413.4962256847, 533865.3874911041]"
2025-08-31,433882.76668005565,"[324166.11321975675, 543599.4201403545]"
2025-09-30,430426.18193407764,"[307899.5247033095, 552952.8391648458]"
2025-10-31,426769.6876204604,"[291506.1343606087, 562033.2408803122]"
2025-11-30,422913.2837392039,"[274915.67363480554, 570910.8938436022]"
2025-12-31,418856.9702903081,"[258080.16777941468, 579633.7728012016]"
2026-01-31,414600.74727377313,"[240965.78837262586, 588235.7061749204]"
2026-02-28,410144.6146895989,"[223548.10882031775, 596741.12055888]"
2026-03-31,405488.57253778545,"[205809.18301354343, 605167.9620620275]"
2026-04-30,400632.62081833277,"[187735.66458801608, 613529.5770486494]"
2026-05-31,395576.75953124085,"[169317.55122849523, 621835.9678339865]"
2026-06-30,390320.9886765097,"[150547.32053337948, 630094.65681964]"
2026-07-31,384865.30825413927,"[131419.31997202832, 638311.2965362503]"
2026-08-31,379209.7182641296,"[111929.32674368995, 646490.1097845692]"
2026-09-30,373354.2187064807,"[92074.22420817817, 654634.2132047832]"
2026-10-31,367298.80958119256,"[71851.76010816928, 662745.8590542158]"
2026-11-30,361043.4908882652,"[51260.36331600405, 670826.6184605263]"
2026-12-31,354588.2626276986,"[30299.0031872142, 678877.5220681829]"
2027-01-31,347933.12479949277,"[8967.080412425566, 686899.16918656]"
2027-02-28,341078.07740364765,"[-12735.658523049613, 694891.8133303449]"
