date,prediction,confidence_interval
2025-03-31,425938.5577038393,"[406821.12242361816, 445055.9929840605]"
2025-04-30,427956.3484747696,"[401994.1302592156, 453918.56669032364]"
2025-05-31,429974.1392456999,"[398627.73247154726, 461320.54601985257]"
2025-06-30,431991.9300166302,"[396059.24766992463, 467924.6123633358]"
2025-07-31,434009.7207875605,"[394013.2446476823, 474006.1969274387]"
2025-08-31,436027.5115584908,"[392343.66389615176, 479711.35922082985]"
2025-09-30,438045.3023294211,"[390961.98267622496, 485128.62198261725]"
2025-10-31,440063.0931003514,"[389809.74064955814, 490316.44555114466]"
2025-11-30,442080.8838712817,"[388845.9341152967, 495315.8336272667]"
2025-12-31,444098.674642212,"[388040.4877423412, 500156.8615420828]"
2026-01-31,446116.4654131423,"[387370.5654585119, 504862.3653677727]"
2026-02-28,448134.2561840726,"[386818.3430419033, 509450.1693262419]"
2026-03-31,450152.0469550029,"[386369.5913152531, 513934.50259475264]"
2026-04-30,452169.8377259332,"[386012.73613876227, 518326.9393131041]"
2026-05-31,454187.6284968635,"[385738.212623579, 522637.0443701479]"
2026-06-30,456205.41926779377,"[385538.0082753678, 526872.8302602198]"
2026-07-31,458223.21003872406,"[385405.3316066313, 531041.0884708168]"
2026-08-31,460241.00080965436,"[385334.3665084815, 535147.6351108273]"
2026-09-30,462258.79158058466,"[385320.086722053, 539197.4964391163]"
2026-10-31,464276.58235151495,"[385358.113357959, 543195.0513450708]"
2026-11-30,466294.37312244525,"[385444.6038508793, 547144.1423940111]"
2026-12-31,468312.16389337555,"[385576.1642665864, 551048.1635201647]"
2027-01-31,470329.95466430584,"[385749.77922571596, 554910.1301028958]"
2027-02-28,472347.74543523614,"[385962.75530268333, 558732.735567789]"
