date,prediction,confidence_interval
2025-03-31,241796.25276468077,"[185536.96350726168, 298055.54202209983]"
2025-04-30,246031.76331114522,"[188171.8344201744, 303891.6922021161]"
2025-05-31,248386.27582681907,"[190206.44054455028, 306566.1111090878]"
2025-06-30,249388.44672607968,"[190965.8122600117, 307811.0811921476]"
2025-07-31,251143.05748474016,"[192468.51999132978, 309817.59497815056]"
2025-08-31,252023.3716124566,"[193041.8420896016, 311004.90113531164]"
2025-09-30,253736.3627844657,"[194412.5812355131, 313060.1443334183]"
2025-10-31,254594.97267004923,"[194861.38426816097, 314328.5610719375]"
2025-11-30,256284.3290088277,"[196100.6655446372, 316467.99247301824]"
2025-12-31,257124.44630647238,"[196415.45218348634, 317833.4404294584]"
2026-01-31,258790.7592065849,"[197512.7326176624, 320068.78579550737]"
2026-02-28,259612.47491218828,"[197683.76566683588, 321541.1841575407]"
2026-03-31,261255.77577151154,"[198630.1926938508, 323881.35884917225]"
2026-04-30,262059.08048888211,"[198649.8552693114, 325468.3057084528]"
2026-05-31,263679.38260968373,"[199438.7957082816, 327919.9695110859]"
2026-06-30,264464.2637787721,"[199301.73931871285, 329626.78823883133]"
2026-07-31,266061.5798130013,"[199928.81382812298, 332194.3457978797]"
2026-08-31,266828.024839503,"[199631.91309543356, 334024.1365835724]"
2026-09-30,268402.36735076475,"[200094.89346212219, 336709.8412394073]"
2026-10-31,269150.3637064956,"[199637.08071821404, 338663.6466947772]"
2026-11-30,270701.74518851313,"[199935.68057369423, 341467.809803332]"
2026-12-31,271431.2804142703,"[199317.68960711092, 343544.87122142967]"
2027-01-31,272959.71329184924,"[199453.28083982636, 346466.14574387216]"
2027-02-28,273670.77499713434,"[198677.33538015658, 348664.2146141121]"
