date,prediction,confidence_interval
2025-03-31,330819.23597509065,"[300295.26622037834, 361343.20572980295]"
2025-04-30,328113.7202052508,"[282799.571014843, 373427.86939565855]"
2025-05-31,318823.281197031,"[258531.8685011656, 379114.69389289647]"
2025-06-30,309963.50201637676,"[229284.22111755415, 390642.7829151994]"
2025-07-31,306228.8598490049,"[201779.55208220537, 410678.1676158044]"
2025-08-31,299318.6541441634,"[171451.66131614603, 427185.6469721808]"
2025-09-30,291360.0734167522,"[138069.0566121968, 444651.09022130765]"
2025-10-31,284925.7364385713,"[103859.12759297466, 465992.3452841679]"
2025-11-30,278615.51127071975,"[68586.27981859681, 488644.7427228427]"
2025-12-31,271254.2716914244,"[31143.180962745886, 511365.36242010293]"
2026-01-31,264140.46727072354,"[-7655.7054931333405, 535936.6400345804]"
2026-02-28,257341.22252844932,"[-47481.19138116663, 562163.6364380652]"
2026-03-31,250221.89980447217,"[-88737.92966927332, 589181.7292782177]"
2026-04-30,242928.6343634006,"[-131380.93334225615, 617238.2020690574]"
2026-05-31,235758.27270410894,"[-175118.14950741062, 646634.6949156285]"
2026-06-30,228525.00615757352,"[-220012.17686343056, 677062.1891785776]"
2026-07-31,221144.1527922333,"[-266122.6620080776, 708410.9675925443]"
2026-08-31,213736.70812606558,"[-313337.52254264965, 740810.9387947808]"
2026-09-30,206307.55867386746,"[-361608.2495023685, 774223.3668501035]"
2026-10-31,198791.54891903998,"[-410960.2907945444, 808543.3886326244]"
2026-11-30,191208.69541116987,"[-461362.43226322194, 843779.8230855617]"
2026-12-31,183585.5337758511,"[-512768.80128342425, 879939.8688351265]"
2027-01-31,175903.00297415166,"[-565170.7375650055, 916976.7435133088]"
2027-02-28,168153.71450906113,"[-618557.1509524486, 954864.579970571]"
