date,prediction,confidence_interval
2025-03-31,183075.163216278,"[93581.7264002353, 272568.60003232065]"
2025-04-30,199050.73791191092,"[35206.88065103631, 362894.5951727856]"
2025-05-31,239468.33757283486,"[-39582.49908970791, 518519.17423537764]"
2025-06-30,283089.1970404123,"[-164693.0501260673, 730871.4442068918]"
2025-07-31,313961.7767724745,"[-344338.22142555076, 972261.7749704998]"
2025-08-31,380929.2155972048,"[-529038.1089882217, 1290896.5401826312]"
2025-09-30,442803.7820601188,"[-779464.9442664606, 1665072.5083866983]"
2025-10-31,508251.808554264,"[-1078055.8455828272, 2094559.4626913553]"
2025-11-30,590668.5371830408,"[-1414575.8567005757, 2595912.9310666574]"
2025-12-31,680689.0115274625,"[-1806573.117519713, 3167951.140574638]"
2026-01-31,771410.300362426,"[-2260694.8418082464, 3803515.442533098]"
2026-02-28,877865.5061803896,"[-2762129.961996738, 4517860.974357517]"
2026-03-31,991363.1580904922,"[-3325901.112512063, 5308627.428693047]"
2026-04-30,1109845.2493985356,"[-3954694.1382977203, 6174384.637094792]"
2026-05-31,1239588.664124169,"[-4643410.645311279, 7122587.973559616]"
2026-06-30,1378458.1056705588,"[-5398015.654435137, 8154931.865776256]"
2026-07-31,1523085.4206370953,"[-6223649.302179729, 9269820.143453918]"
2026-08-31,1678034.3988726304,"[-7116880.458320063, 10472949.256065324]"
2026-09-30,1841987.1612803284,"[-8081986.121518135, 11765960.444078792]"
2026-10-31,2013138.8791722672,"[-9122608.110012284, 13148885.868356818]"
2026-11-30,2193620.6809126665,"[-10238024.940722784, 14625266.302548116]"
2026-12-31,2383351.9935717136,"[-11430603.421769759, 16197307.408913186]"
2027-01-31,2580911.14847571,"[-12703648.217947247, 17865470.514898665]"
2027-02-28,2787574.472074435,"[-14057352.999713585, 19632501.943862453]"
