date,prediction,confidence_interval
2025-03-31,320495.8612515338,"[296825.5086617102, 344166.2138413574]"
2025-04-30,314428.8859285262,"[259926.54904770048, 368931.22280935186]"
2025-05-31,309303.37176932965,"[206193.66901484074, 412413.07452381856]"
2025-06-30,302291.3876282421,"[130892.40547729019, 473690.369779194]"
2025-07-31,295082.6979409268,"[35564.267516413616, 554601.1283654401]"
2025-08-31,287219.7253923115,"[-83244.85510488623, 657684.3058895093]"
2025-09-30,278508.4246850814,"[-226756.64261001552, 783773.4919801783]"
2025-10-31,269330.54538593424,"[-396131.7456093273, 934792.8363811958]"
2025-11-30,259434.08106310238,"[-593169.8531420173, 1112038.015268222]"
2025-12-31,248934.01302818416,"[-818958.8212832462, 1316826.8473396145]"
2026-01-31,237847.47167756516,"[-1074834.044466655, 1550528.9878217855]"
2026-02-28,226142.08275881564,"[-1362038.685105729, 1814322.8506233604]"
2026-03-31,213868.6671128384,"[-1681691.3096982797, 2109428.6439239564]"
2026-04-30,201019.912562881,"[-2034952.9235511636, 2436992.748676926]"
2026-05-31,187610.57198157132,"[-2422899.49873918, 2798120.6427023225]"
2026-06-30,173657.1614457589,"[-2846584.107379719, 3193898.4302712367]"
2026-07-31,159166.14048886893,"[-3307035.856703732, 3625368.1376814703]"
2026-08-31,144152.60714161917,"[-3805244.303237448, 4093549.517520686]"
2026-09-30,128627.5001588668,"[-4342179.729027472, 4599434.729345206]"
2026-10-31,112602.31150676547,"[-4918785.525664301, 5143990.148677832]"
2026-11-30,96089.60883508023,"[-5535981.909772225, 5728161.127442386]"
2026-12-31,79100.75258284577,"[-6194669.265132411, 6352870.770298104]"
2027-01-31,61647.81030912091,"[-6895727.134884346, 7019022.755502587]"
2027-02-28,43742.655715725385,"[-7640016.957025494, 7727502.268456945]"
