date,prediction,confidence_interval
2025-03-31,187881.52086908257,"[167079.8254557239, 208683.21628244122]"
2025-04-30,187186.74454094018,"[163864.95835612563, 210508.53072575474]"
2025-05-31,185989.5347848692,"[159787.51963394758, 212191.54993579083]"
2025-06-30,184816.73437553897,"[156121.29320099368, 213512.17555008427]"
2025-07-31,183667.84564225705,"[152768.2288869228, 214567.4623975913]"
2025-08-31,182542.38106110468,"[149666.21188479947, 215418.5502374099]"
2025-09-30,181439.86304805908,"[146772.71889345683, 216107.00720266133]"
2025-10-31,180359.82375633353,"[144056.97512746602, 216662.67238520103]"
2025-11-30,179301.8048778494,"[141495.75554383232, 217107.8542118665]"
2025-12-31,178265.35744875603,"[139070.9492316219, 217459.76566589015]"
2026-01-31,177250.0416589155,"[136768.05674893776, 217732.02656889323]"
2026-02-28,176255.42666527204,"[134575.21651878502, 217935.63681175906]"
2026-03-31,175281.09040902634,"[132482.54832352052, 218079.63249453215]"
2026-04-30,174326.61943653747,"[130481.69567475643, 218171.5431983185]"
2026-05-31,173391.60872387636,"[128565.49772850884, 218217.71971924388]"
2026-06-30,172475.66150495634,"[126727.7483420046, 218223.57466790808]"
2026-07-31,171578.38910316798,"[124963.01539185106, 218193.7628144849]"
2026-08-31,170699.4107664464,"[123266.50277918007, 218132.31875371275]"
2026-09-30,169838.35350570158,"[121633.94331792064, 218042.76369348253]"
2026-10-31,168994.8519365426,"[120061.51438796688, 217928.18948511832]"
2026-11-30,168168.54812422913,"[118545.77065116682, 217791.32559729143]"
2026-12-31,167359.0914317839,"[117083.58974914634, 217634.59311442144]"
2027-01-31,166566.1383712021,"[115672.12801243231, 217460.1487299719]"
2027-02-28,165789.35245769436,"[114308.78398534741, 217269.9209300413]"
