date,prediction,confidence_interval
2025-03-31,229016.80095600782,"[183612.17680770456, 274421.4251043111]"
2025-04-30,211374.0863597323,"[136059.73319799185, 286688.4395214727]"
2025-05-31,218422.67894237654,"[96752.50029915095, 340092.85758560215]"
2025-06-30,208653.13506160487,"[39880.06651469905, 377426.20360851067]"
2025-07-31,210150.39041657466,"[-14247.8721173034, 434548.65295045276]"
2025-08-31,203912.4169381518,"[-79046.58793633783, 486871.42181264143]"
2025-09-30,202795.82482505552,"[-144408.34269227282, 549999.9923423838]"
2025-10-31,198101.94121981834,"[-216778.23163769746, 612982.1140773342]"
2025-11-30,195716.21402135683,"[-291258.08425253304, 682690.5122952467]"
2025-12-31,191656.5993548832,"[-370837.68445753236, 754150.8831672987]"
2026-01-31,188617.31415903586,"[-453149.593769186, 830384.2220872578]"
2026-02-28,184775.47422141195,"[-539538.433322101, 909089.381764925]"
2026-03-31,181364.42745998089,"[-628845.7983219016, 991574.6532418635]"
2026-04-30,177549.70118777239,"[-721649.5059711039, 1076748.9083466488]"
2026-05-31,173895.892510886,"[-817366.1787703193, 1165157.9637920912]"
2026-06-30,170020.99984054198,"[-916222.3631397125, 1256264.3628207964]"
2026-07-31,166183.4821951337,"[-1017909.1501779315, 1350276.114568199]"
2026-08-31,162208.46840618705,"[-1122495.4813260483, 1446912.4181384225]"
2026-09-30,158214.2748155097,"[-1229805.042843589, 1546233.5924746087]"
2026-10-31,154120.84959488493,"[-1339838.360647227, 1648080.059836997]"
2026-11-30,149982.35512883993,"[-1452484.689303811, 1752449.3995614906]"
2026-12-31,145762.1456097396,"[-1567716.6838608263, 1859240.9750803052]"
2027-01-31,141485.0152786232,"[-1685457.308621292, 1968427.3391785384]"
2027-02-28,137134.1885633752,"[-1805669.4471734243, 2079937.8243001748]"
