date,prediction,confidence_interval
2025-03-31,145221.9538570533,"[91827.51258541516, 198616.39512869145]"
2025-04-30,149736.0987801366,"[95765.83042385711, 203706.3671364161]"
2025-05-31,150386.54436770332,"[93004.70142768098, 207768.38730772567]"
2025-06-30,141790.64791949868,"[80585.28670147044, 202996.0091375269]"
2025-07-31,142077.50207519176,"[79679.1560502271, 204475.8481001564]"
2025-08-31,139359.91796469002,"[75221.39981026415, 203498.43611911588]"
2025-09-30,136526.8621082323,"[71157.57242935433, 201896.15178711028]"
2025-10-31,135261.07094733536,"[69049.09032126283, 201473.0515734079]"
2025-11-30,133301.6656214206,"[66300.19077608944, 200303.14046675176]"
2025-12-31,131744.23001857864,"[64161.64237173034, 199326.81766542693]"
2026-01-31,130469.37305553336,"[62423.78848587959, 198514.95762518712]"
2026-02-28,129169.88454316356,"[60741.97672806296, 197597.79235826415]"
2026-03-31,128082.16510968983,"[59356.65843192137, 196807.6717874583]"
2026-04-30,127100.38838085273,"[58134.383664039386, 196066.3930976661]"
2026-05-31,126199.6692183127,"[57040.29159875569, 195359.0468378697]"
2026-06-30,125409.6242702612,"[56096.221839381615, 194723.0267011408]"
2026-07-31,124694.90638552762,"[55257.42885591647, 194132.38391513878]"
2026-08-31,124053.15087871253,"[54516.17320997131, 193590.12854745376]"
2026-09-30,123480.59484918958,"[53863.82376417836, 193097.36593420082]"
2026-10-31,122965.46308136935,"[53284.541072469394, 192646.38509026932]"
2026-11-30,122504.03323056313,"[52771.616563241056, 192236.4498978852]"
2026-12-31,122090.60605282264,"[52316.82456824051, 191864.38753740478]"
2027-01-31,121719.59661193565,"[51912.57440909566, 191526.61881477563]"
2027-02-28,121387.12948871272,"[51553.40409137786, 191220.85488604757]"
