date,prediction,confidence_interval
2025-03-31,564473.9327112419,"[536188.8915648543, 592758.9738576295]"
2025-04-30,566424.2240509759,"[528691.4459210082, 604157.0021809435]"
2025-05-31,569804.5521560087,"[525502.4742931237, 614106.6300188936]"
2025-06-30,572037.8588944415,"[521229.88272346626, 622845.8350654168]"
2025-07-31,574653.6390877225,"[518324.4023220064, 630982.8758534386]"
2025-08-31,577141.883780861,"[515712.80536646006, 638570.9621952621]"
2025-09-30,579672.6550953648,"[513558.61436560174, 645786.6958251279]"
2025-10-31,582189.2459383706,"[511693.8185709841, 652684.6733057571]"
2025-11-30,584710.5652494618,"[510092.811080409, 659328.3194185146]"
2025-12-31,587230.3078562496,"[508705.63103404094, 665754.9846784583]"
2026-01-31,589750.5762139604,"[507504.5838275101, 671996.5686004107]"
2026-02-28,592270.6692604017,"[506464.52685505064, 678076.8116657528]"
2026-03-31,594790.8207642606,"[505566.492552705, 684015.1489758162]"
2026-04-30,597310.9527755354,"[504794.6363995701, 689827.2691515007]"
2026-05-31,599831.0912865984,"[504135.9692250622, 695526.2133481345]"
2026-06-30,602351.2276303116,"[503579.55086778937, 701122.9043928339]"
2026-07-31,604871.3646967261,"[503116.1101719638, 706626.6192214884]"
2026-08-31,607391.5015221564,"[502737.693500723, 712045.3095435898]"
2026-09-30,609911.6384279426,"[502437.42180980067, 717385.8550460846]"
2026-10-31,612431.7753069343,"[502209.2960031306, 722654.2546107379]"
2026-11-30,614951.9121948605,"[502048.0475602134, 727855.7768295077]"
2026-12-31,617472.0490798076,"[501949.01953499764, 732995.0786246175]"
2027-01-31,619992.185965748,"[501908.07161960506, 738076.300311891]"
2027-02-28,622512.3228513573,"[501921.50327275763, 743103.1424299569]"
