date,prediction,confidence_interval
2025-03-31,169750.78057539178,"[141907.50508022308, 197594.05607056047]"
2025-04-30,175705.2161739996,"[145620.0080958233, 205790.4242521759]"
2025-05-31,174467.38123332162,"[143388.23149601213, 205546.5309706311]"
2025-06-30,169485.54249982123,"[134407.5934676684, 204563.49153197405]"
2025-07-31,169828.9024624942,"[132636.86588196256, 207020.93904302586]"
2025-08-31,168884.71350862086,"[130321.69082338653, 207447.73619385518]"
2025-09-30,166427.10904229828,"[125904.1590737192, 206950.05901087736]"
2025-10-31,165460.40275947851,"[123343.52876194163, 207577.27675701538]"
2025-11-30,164388.36927377922,"[121003.05811929675, 207773.6804282617]"
2025-12-31,162800.04326878994,"[118084.35229629048, 207515.7342412894]"
2026-01-31,161619.93851938855,"[115696.37808317147, 207543.49895560564]"
2026-02-28,160504.22318850152,"[113523.36742459252, 207485.07895241052]"
2026-03-31,159242.1439422061,"[111246.24944284142, 207238.0384415708]"
2026-04-30,158100.2827107334,"[109160.5838164411, 207039.98160502568]"
2026-05-31,157018.42733624132,"[107218.38589905118, 206818.46877343146]"
2026-06-30,155912.67346669143,"[105304.72278013028, 206520.62415325257]"
2026-07-31,154854.80104594395,"[103491.88228592413, 206217.71980596377]"
2026-08-31,153839.2496428049,"[101776.47483808818, 205902.02444752163]"
2026-09-30,152836.28630429623,"[100118.62434734675, 205553.9482612457]"
2026-10-31,151863.51430446736,"[98532.73959494209, 205194.28901399265]"
2026-11-30,150922.43850933207,"[97019.15032707143, 204825.72669159272]"
2026-12-31,150003.06364623952,"[95563.51971567322, 204442.6075768058]"
2027-01-31,149108.92290528066,"[94166.55691245687, 204051.28889810445]"
2027-02-28,148240.97513827408,"[92827.38979390905, 203654.56048263912]"
