date,prediction,confidence_interval
2025-03-31,231399.83283997214,"[151017.00761399814, 311782.65806594613]"
2025-04-30,238216.50279991786,"[150069.6070648307, 326363.39853500505]"
2025-05-31,227820.6168309139,"[133977.3651207878, 321663.86854104]"
2025-06-30,231739.13106218612,"[124899.38403043435, 338578.8780939379]"
2025-07-31,233899.8951102913,"[118888.11747260022, 348911.67274798243]"
2025-08-31,231805.92903793734,"[109693.3100592006, 353918.5480166741]"
2025-09-30,232688.8162521993,"[102353.90651715692, 363023.72598724166]"
2025-10-31,233425.07782935828,"[95808.43204193664, 371041.7236167799]"
2025-11-30,233128.09156457256,"[88687.97494731453, 377568.2081818306]"
2025-12-31,233426.96006480418,"[82106.62316701436, 384747.29696259403]"
2026-01-31,233735.80445913976,"[75839.97925073144, 391631.6296675481]"
2026-02-28,233789.2492361143,"[69548.22610301216, 398030.2723692164]"
2026-03-31,233948.0889019826,"[63465.54747233604, 404430.6303316292]"
2026-04-30,234107.6471371734,"[57543.68644862392, 410671.6078257229]"
2026-05-31,234195.17407850624,"[51691.90981121489, 416698.4383457976]"
2026-06-30,234289.25331548732,"[45953.060814455705, 422625.445816519]"
2026-07-31,234372.51739605956,"[40312.931718304695, 428432.1030738144]"
2026-08-31,234426.0933041284,"[34743.95123250867, 434108.23537574813]"
2026-09-30,234466.81098165238,"[29249.760184761486, 439683.8617785433]"
2026-10-31,234492.14722354792,"[23823.289572978014, 445161.0048741178]"
2026-11-30,234497.39326482723,"[18453.897747286857, 450540.8887823676]"
2026-12-31,234486.0904931223,"[13138.419356638798, 455833.7616296058]"
2027-01-31,234457.97593041303,"[7872.052200067148, 461043.8996607589]"
2027-02-28,234411.9093937855,"[2649.284687337058, 466174.5341002339]"
