date,prediction,confidence_interval
2025-03-31,135579.1265105984,"[-39896.58152649074, 311054.83454768755]"
2025-04-30,92436.51014312936,"[-311369.12949102477, 496242.1497772834]"
2025-05-31,28271.28150892682,"[-665894.347807057, 722436.9108249105]"
2025-06-30,-58217.42878067508,"[-1101112.3745390736, 984677.5169777233]"
2025-07-31,-168330.4901143423,"[-1616465.298692549, 1279804.3184638643]"
2025-08-31,-303368.77188074077,"[-2212374.36870424, 1605636.8249427585]"
2025-09-30,-464633.14346853644,"[-2889827.7011045753, 1960561.4141675024]"
2025-10-31,-653424.4742663952,"[-3650164.9222707422, 2343315.9737379514]"
2025-11-30,-871043.6336629831,"[-4494955.131431376, 2752867.864105409]"
2025-12-31,-1118791.4910469658,"[-5425922.968442622, 3188339.9863486895]"
2026-01-31,-1397968.9158070094,"[-6444901.413202278, 3648963.581588259]"
2026-02-28,-1709876.7773317802,"[-7553800.374898767, 4134046.8202352063]"
2026-03-31,-2055815.9450099436,"[-8754585.080952741, 4642953.190932855]"
2026-04-30,-2437087.288230166,"[-10049260.799645858, 5175086.223185526]"
2026-05-31,-2854991.676381113,"[-11439861.796558285, 5729878.443796059]"
2026-06-30,-3310829.9788514506,"[-12928443.202494347, 6306783.244791446]"
2026-07-31,-3805903.0650298446,"[-14517074.932425873, 6905268.802366184]"
2026-08-31,-4341511.804304961,"[-16207837.079511698, 7524813.470901776]"
2026-09-30,-4918957.066065466,"[-18002816.3891591, 8164902.257028168]"
2026-10-31,-5539539.719700025,"[-19904103.5363253, 8825024.096925246]"
2026-11-30,-6204560.634597305,"[-21913791.008419946, 9504669.739225337]"
2026-12-31,-6915320.680145971,"[-24033971.450320877, 10203330.090028934]"
2027-01-31,-7673120.725734688,"[-26266736.365770433, 10920494.914301056]"
2027-02-28,-8479261.640752124,"[-28614175.096197993, 11655651.814693747]"
