date,prediction,confidence_interval
2025-03-31,206148.12588958413,"[181331.85416598755, 230964.3976131807]"
2025-04-30,207668.03173099173,"[178863.94728696696, 236472.1161750165]"
2025-05-31,202700.43597041807,"[171134.74463462437, 234266.12730621177]"
2025-06-30,206726.8760147963,"[170602.8787032171, 242850.87332637547]"
2025-07-31,207680.06724272127,"[168401.69531109632, 246958.43917434622]"
2025-08-31,207364.93795084197,"[165285.58639583096, 249444.28950585297]"
2025-09-30,208857.8110841144,"[163829.7929829352, 253885.82918529358]"
2025-10-31,209716.32914751387,"[162066.53346975104, 257366.1248252767]"
2025-11-30,210328.95146737716,"[160212.97859426722, 260444.9243404871]"
2025-12-31,211305.21994999796,"[158783.38173059077, 263827.05816940515]"
2026-01-31,212150.71348873366,"[157354.1331984942, 266947.2937789731]"
2026-02-28,212948.63214714345,"[155971.05926023336, 269926.20503405354]"
2026-03-31,213819.67149002186,"[154731.68859432664, 272907.65438571706]"
2026-04-30,214663.77250048873,"[153542.89054889404, 275784.6544520834]"
2026-05-31,215498.68774249102,"[152410.870070359, 278586.50541462307]"
2026-06-30,216348.30147757317,"[151351.24788566754, 281345.3550694788]"
2026-07-31,217192.37035823704,"[150341.46063698258, 284043.2800794915]"
2026-08-31,218034.66959052917,"[149380.02473135467, 286689.31444970367]"
2026-09-30,218879.9225867794,"[148467.40124865653, 289292.44392490224]"
2026-10-31,219724.03507989657,"[147596.6327974379, 291851.43736235524]"
2026-11-30,220567.80747749418,"[146765.37369190552, 294370.24126308283]"
2026-12-31,221412.1732762849,"[145971.82822345945, 296852.51832911035]"
2027-01-31,222256.30465099434,"[145212.8934255609, 299299.71587642777]"
2027-02-28,223100.37084010243,"[144486.57792596464, 301714.16375424026]"
