date,prediction,confidence_interval
2025-03-31,235085.82326451468,"[212690.89325123193, 257480.75327779743]"
2025-04-30,253340.75934033358,"[215372.33389283437, 291309.1847878328]"
2025-05-31,263689.11663325876,"[202433.60324342488, 324944.6300230927]"
2025-06-30,279564.4114881708,"[193965.41616124182, 365163.40681509976]"
2025-07-31,292411.46313095477,"[178422.47601514513, 406400.4502467644]"
2025-08-31,307685.9252825813,"[163375.04702807404, 451996.80353708856]"
2025-09-30,321915.97941833275,"[144442.85612769984, 499389.10270896566]"
2025-10-31,337318.2448239222,"[124619.94528401241, 550016.5443638321]"
2025-11-30,352484.76219970064,"[102231.33183849484, 602738.1925609064]"
2025-12-31,368317.0938333652,"[78499.78576192516, 658134.4019048052]"
2026-01-31,384245.2130163199,"[52796.825994370796, 715693.6000382691]"
2026-02-28,400636.7652340181,"[25641.551199240028, 775631.9792687962]"
2026-03-31,417261.92674259166,"[-3187.6985254746396, 837711.552010658]"
2026-04-30,434271.5713193865,"[-33456.92682985228, 902000.0694686252]"
2026-05-31,451573.9985713212,"[-65230.919113478856, 968378.9162561212]"
2026-06-30,469232.0723587691,"[-98393.87111007719, 1036858.0158276153]"
2026-07-31,487210.1707535963,"[-132951.66760015854, 1107372.009107351]"
2026-08-31,505535.4253448703,"[-168839.19933863438, 1179910.050028375]"
2026-09-30,524194.9822173454,"[-206041.6668569668, 1254431.6312916577]"
2026-10-31,543201.4655584621,"[-244516.9140270584, 1330919.8451439827]"
2026-11-30,562551.2653295923,"[-284244.1264186754, 1409346.65707786]"
2026-12-31,582251.1156727282,"[-325192.4291856558, 1489694.660531112]"
2027-01-31,602301.1595888826,"[-367340.41594678187, 1571942.735124547]"
2027-02-28,622705.7398451982,"[-410663.39879133936, 1656074.878481736]"
