date,prediction,confidence_interval
2025-03-31,470139.1094416623,"[351538.56178074196, 588739.6571025827]"
2025-04-30,472773.65773103654,"[304452.1981116124, 641095.1173504607]"
2025-05-31,475403.64486812265,"[268525.67500271904, 682281.6147335263]"
2025-06-30,478029.07085292065,"[238309.1203399863, 717749.021365855]"
2025-07-31,480649.9356854306,"[211700.09394892142, 749599.7774219398]"
2025-08-31,483266.23936565244,"[187624.55534436804, 778907.9233869368]"
2025-09-30,485877.9818935862,"[165446.95751662628, 806309.0062705462]"
2025-10-31,488485.1632692319,"[144754.82077111118, 832215.5057673526]"
2025-11-30,491087.7834925895,"[125262.75828304386, 856912.8087021351]"
2025-12-31,493685.842563659,"[106763.80085869605, 880607.8842686219]"
2026-01-31,496279.3404824404,"[89102.32364161499, 903456.3573232659]"
2026-02-28,498868.2772489338,"[72157.90480043535, 925578.6496974323]"
2026-03-31,501452.65286313905,"[55835.164517848054, 947070.14120843]"
2026-04-30,504032.4673250562,"[40057.08245826926, 968007.8521918431]"
2026-05-31,506607.7206346853,"[24760.44160190929, 988454.9996674613]"
2026-06-30,509178.4127920263,"[9892.626500259852, 1008464.1990837927]"
2026-07-31,511744.5437970792,"[-4590.685326575651, 1028079.772920734]"
2026-08-31,514306.113649844,"[-18727.22532780358, 1047339.4526274917]"
2026-09-30,516863.12235032074,"[-32549.413092980918, 1066275.6577936225]"
2026-10-31,519415.5698985094,"[-46085.334241095115, 1084916.4740381138]"
2026-11-30,521963.45629441,"[-59359.49932482274, 1103286.4119136427]"
2026-12-31,524506.7815380224,"[-72393.44075256179, 1121407.0038286066]"
2027-01-31,527045.5456293469,"[-85206.18799949053, 1139297.2792581841]"
2027-02-28,529579.7485683832,"[-97814.6500674237, 1156974.14720419]"
