date,prediction,confidence_interval
2025-03-31,498651.2025162997,"[353186.86637218227, 644115.5386604171]"
2025-04-30,494477.70159330266,"[300541.86358648306, 688413.5396001223]"
2025-05-31,478874.4799743253,"[207335.89978256333, 750413.0601660872]"
2025-06-30,472329.29151590413,"[109877.50946094637, 834781.073570862]"
2025-07-31,461071.3439773659,"[-6880.097153355833, 929022.7851080876]"
2025-08-31,453880.3438114787,"[-119880.38014684082, 1027641.0677697982]"
2025-09-30,444838.65014298767,"[-249765.22284669086, 1139442.5231326662]"
2025-10-31,438366.2644496292,"[-383370.1319463172, 1260102.6608455756]"
2025-11-30,431221.30199392914,"[-525845.6749902416, 1388288.2789780998]"
2025-12-31,425644.0622836207,"[-673835.8771210699, 1525124.0016883113]"
2026-01-31,420200.2536215288,"[-830099.4640814725, 1670499.9713245302]"
2026-02-28,415883.8677975218,"[-991773.1093890883, 1823540.844984132]"
2026-03-31,411996.6932700525,"[-1160399.1316293543, 1984392.5181694594]"
2026-04-30,409073.2426618485,"[-1334948.902097501, 2153095.387421198]"
2026-05-31,406768.1936932639,"[-1515814.6446101256, 2329351.0319966534]"
2026-06-30,405333.6280423792,"[-1702441.9149922512, 2513109.1710770098]"
2026-07-31,404622.3221460658,"[-1895096.5831347501, 2704341.227426882]"
2026-08-31,404763.85083853,"[-2093439.7812048187, 2902967.4828818785]"
2026-09-30,405688.78852627845,"[-2297529.9206373966, 3108907.4976899535]"
2026-10-31,407469.27259323664,"[-2507205.8667462477, 3322144.411932721]"
2026-11-30,410080.4465363651,"[-2722466.999085859, 3542627.892158589]"
2026-12-31,413562.88553463656,"[-2943197.9279658124, 3770323.6990350857]"
2027-01-31,417911.9299768269,"[-3169379.0428115963, 4005202.9027652503]"
2027-02-28,423155.1214611284,"[-3400935.9647452966, 4247246.207667554]"
