date,prediction,confidence_interval
2025-03-31,404479.6127953275,"[345980.33480642457, 462978.89078423043]"
2025-04-30,405556.75521319563,"[324030.88451479963, 487082.62591159163]"
2025-05-31,405785.8121580057,"[279137.7785858422, 532433.8457301692]"
2025-06-30,404885.0111330249,"[233162.39907433675, 576607.623191713]"
2025-07-31,405857.1430307855,"[182855.93869168233, 628858.3473698887]"
2025-08-31,405695.1255200988,"[125754.81284132239, 685635.4381988752]"
2025-09-30,406441.8155458664,"[66189.8172531625, 746693.8138385703]"
2025-10-31,407075.68386523775,"[1481.921411262767, 812669.4463192127]"
2025-11-30,407925.75214152515,"[-66622.99759039353, 882474.5018734438]"
2025-12-31,409030.08607739006,"[-138519.42136958294, 956579.5935243631]"
2026-01-31,410238.9936913321,"[-214047.37979535636, 1034525.3671780205]"
2026-02-28,411703.3222769475,"[-292931.3922142251, 1116338.03676812]"
2026-03-31,413329.910339571,"[-375245.13578125235, 1201904.9564603944]"
2026-04-30,415169.9839064359,"[-460786.12829947914, 1291126.096112351]"
2026-05-31,417213.3343885918,"[-549537.2861671536, 1383963.9549443373]"
2026-06-30,419461.17710601445,"[-641413.0382925826, 1480335.3925046115]"
2026-07-31,421925.14925534616,"[-736351.5032576969, 1580201.801768389]"
2026-08-31,424601.9204547721,"[-834306.7427717933, 1683510.5836813375]"
2026-09-30,427499.9239981294,"[-935221.9318610267, 1790221.7798572853]"
2026-10-31,430620.805853675,"[-1039057.443921582, 1900299.055628932]"
2026-11-30,433968.99346231215,"[-1145770.124616724, 2013708.111541348]"
2026-12-31,437548.487781561,"[-1255323.222894655, 2130420.198457777]"
2027-01-31,441362.72368083004,"[-1367682.5007079, 2250407.94806956]"
2027-02-28,445415.8786408147,"[-1482815.784100319, 2373647.5413819486]"
