date,prediction,confidence_interval
2025-03-31,234484.04629598043,"[198788.2269892994, 270179.86560266145]"
2025-04-30,231420.7175231729,"[184981.61598951297, 277859.8190568328]"
2025-05-31,228662.86329069381,"[172641.29932829668, 284684.42725309095]"
2025-06-30,225800.32570549744,"[160001.6930200582, 291598.95839093666]"
2025-07-31,222618.04348908085,"[148312.65139188286, 296923.43558627885]"
2025-08-31,219415.53945966435,"[136272.40861007938, 302558.6703092493]"
2025-09-30,215945.74232610402,"[124507.9693029803, 307383.51534922776]"
2025-10-31,212386.04086287942,"[112503.79483380122, 312268.2868919576]"
2025-11-30,208616.00306270245,"[100489.18851408182, 316742.8176113231]"
2025-12-31,204715.305100986,"[88265.46069312001, 321165.149508852]"
2026-01-31,200631.89924072757,"[75910.85757675362, 325352.9409047015]"
2026-02-28,196399.5677891641,"[63345.78380775495, 329453.3517705733]"
2026-03-31,191996.45585937356,"[50594.90937191056, 333398.00234683655]"
2026-04-30,187436.67810602565,"[37624.4706498498, 337248.8855622015]"
2026-05-31,182711.12681042604,"[24440.76631512327, 340981.48730572884]"
2026-06-30,177825.6761947753,"[11028.455214441987, 344622.8971751086]"
2026-07-31,172776.5384517464,"[-2612.0506088145485, 348165.1275123074]"
2026-08-31,167566.15572763668,"[-16488.26502249419, 351620.57647776755]"
2026-09-30,162192.95357733438,"[-30601.328868439217, 354987.236023108]"
2026-10-31,156657.94700734908,"[-44955.19235210068, 358271.08636679885]"
2026-11-30,150960.48167905147,"[-59551.12611124903, 361472.089469352]"
2026-12-31,145100.9794174774,"[-74391.3184652277, 364593.2773001825]"
2027-01-31,139079.16829076677,"[-89476.76870449449, 367635.105286028]"
2027-02-28,132895.22360087774,"[-104808.71286831624, 370599.1600700717]"
