date,prediction,confidence_interval
2025-03-31,199218.78751972754,"[117574.20319424158, 280863.3718452135]"
2025-04-30,199839.15820839122,"[116421.55848797185, 283256.7579288106]"
2025-05-31,200424.79374954212,"[115103.47285584838, 285746.11464323587]"
2025-06-30,200977.4175971585,"[113602.37480069434, 288352.46039362263]"
2025-07-31,201498.75320521856,"[111900.32528157873, 291097.18112885836]"
2025-08-31,201990.52402770048,"[109979.1127851499, 294001.93527025107]"
2025-09-30,202454.45351858248,"[107820.3841023111, 297088.52293485386]"
2025-10-31,202892.26513184272,"[105405.80142194241, 300378.728841743]"
2025-11-30,203305.68232145946,"[102717.21514020402, 303894.1495027149]"
2025-12-31,203696.42854141086,"[99736.84121561324, 307656.0158672085]"
2026-01-31,204066.2272456752,"[96447.43214347321, 311685.02234787715]"
2026-02-28,204416.80188823055,"[92832.43172078017, 316001.17205568095]"
2026-03-31,204749.87592305525,"[88876.10563044033, 320623.64621567016]"
2026-04-30,205067.17280412745,"[84563.64227791049, 325570.7033303444]"
2026-05-31,205370.41598542532,"[79881.22097356591, 330859.61099728476]"
2026-06-30,205661.32892092713,"[74816.04715973303, 336506.61068212125]"
2026-07-31,205941.63506461104,"[69356.35665894541, 342526.91347027663]"
2026-08-31,206213.05787045523,"[63491.392675718846, 348934.72306519165]"
2026-09-30,206477.32079243797,"[57211.36042376282, 355743.2811611131]"
2026-10-31,206736.1472845374,"[50507.36477646505, 362964.92979260976]"
2026-11-30,206991.26080073175,"[43371.33632902271, 370611.1852724408]"
2026-12-31,207244.38479499923,"[35795.950840405916, 378692.8187495925]"
2027-01-31,207497.24272131803,"[27774.546333454753, 387219.9391091813]"
2027-02-28,207751.5580336664,"[19301.041305051593, 396202.0747622812]"
