date,prediction,confidence_interval
2025-03-31,215552.48578612093,"[174277.43962025002, 256827.53195199184]"
2025-04-30,212245.997204755,"[170507.7777796576, 253984.2166298524]"
2025-05-31,215799.05798552753,"[170035.73867412758, 261562.37729692747]"
2025-06-30,216062.29501340204,"[168456.83780728266, 263667.75221952144]"
2025-07-31,217680.426662887,"[165710.59417602167, 269650.2591497523]"
2025-08-31,217922.00326323693,"[164174.85521036992, 271669.15131610393]"
2025-09-30,219534.437407589,"[162896.73341623473, 276172.14139894326]"
2025-10-31,220241.00751560734,"[161517.80438994803, 278964.21064126666]"
2025-11-30,221465.73379180254,"[160208.01086660894, 282723.45671699615]"
2025-12-31,222308.887286591,"[159042.8817848526, 285574.8927883294]"
2026-01-31,223471.07000641528,"[157977.04460156188, 288965.0954112687]"
2026-02-28,224400.71566239005,"[156930.06587121612, 291871.365453564]"
2026-03-31,225483.67889336642,"[155967.88043545588, 294999.47735127696]"
2026-04-30,226459.10017592818,"[155050.56286688513, 297867.6374849712]"
2026-05-31,227516.0865546991,"[154197.4961559525, 300834.6769534457]"
2026-06-30,228512.9327830565,"[153377.5013814269, 303648.3641846861]"
2026-07-31,229551.89024556996,"[152611.55259939446, 306492.22789174545]"
2026-08-31,230561.16483312575,"[151879.64504806753, 309242.684618184]"
2026-09-30,231592.0959696913,"[151191.18462902616, 311993.0073103564]"
2026-10-31,232607.2035315656,"[150533.9928847044, 314680.41417842684]"
2026-11-30,233633.63270445605,"[149913.78395125686, 317353.4814576552]"
2026-12-31,234652.00096299703,"[149322.7814950812, 319981.22043091286]"
2027-01-31,235676.1796791677,"[148763.47356068343, 322588.88579765195]"
2027-02-28,236696.1480366687,"[148231.05339925148, 325161.2426740859]"
