date,prediction,confidence_interval
2025-03-31,1144541.4012738853,"[967214.3965170821, 1321868.4060306884]"
2025-04-30,1149082.8025477706,"[898304.5474457011, 1399861.05764984]"
2025-05-31,1153624.2038216558,"[846484.8220288646, 1460763.585614447]"
2025-06-30,1158165.605095541,"[803511.5955819347, 1512819.6146091474]"
2025-07-31,1162707.0063694264,"[766191.7694867859, 1559222.243252067]"
2025-08-31,1167248.4076433117,"[732887.7283730584, 1601609.086913565]"
2025-09-30,1171789.808917197,"[702626.653594728, 1640952.9642396658]"
2025-10-31,1176331.2101910822,"[674774.6999869433, 1677887.7203952211]"
2025-11-30,1180872.6114649675,"[648891.5971945579, 1712853.625735377]"
2025-12-31,1185414.0127388528,"[624656.7870518421, 1746171.2384258634]"
2026-01-31,1189955.414012738,"[601828.2740368546, 1778082.5539886216]"
2026-02-28,1194496.8152866233,"[580218.0517010409, 1808775.5788722057]"
2026-03-31,1199038.2165605086,"[559676.6083854078, 1838399.8247356093]"
2026-04-30,1203579.6178343939,"[540082.7206116032, 1867076.5150571845]"
2026-05-31,1208121.0191082791,"[521336.48285233683, 1894905.5553642213]"
2026-06-30,1212662.4203821644,"[503354.40135495143, 1921970.4394093775]"
2026-07-31,1217203.8216560497,"[486065.8507693446, 1948341.7925427547]"
2026-08-31,1221745.222929935,"[469410.45762372646, 1974079.9882361435]"
2026-09-30,1226286.6242038202,"[453336.1305081587, 1999237.1178994817]"
2026-10-31,1230828.0254777055,"[437797.55171242426, 2023858.4992429868]"
2026-11-30,1235369.4267515908,"[422755.00469374575, 2047983.848809436]"
2026-12-31,1239910.828025476,"[408173.4502718819, 2071648.2057790703]"
2027-01-31,1244452.2292993614,"[394021.78995205974, 2094882.668646663]"
2027-02-28,1248993.6305732466,"[380272.2720327398, 2117714.9891137537]"
