date,prediction,confidence_interval
2025-03-31,177984.2256762025,"[88096.53301959997, 267871.91833280504]"
2025-04-30,185197.02363140683,"[52919.020132889505, 317475.02712992416]"
2025-05-31,181104.91062749297,"[-12160.228974460304, 374370.05022944626]"
2025-06-30,188410.97653561135,"[-82205.78146839552, 459027.73453961825]"
2025-07-31,190640.14777237724,"[-156671.3050936421, 537951.6006383966]"
2025-08-31,192726.79937319795,"[-243276.48807626526, 628730.0868226611]"
2025-09-30,197635.0870478427,"[-333460.3324201234, 728730.5065158088]"
2025-10-31,200352.84940333985,"[-431082.0293930644, 831787.7281997441]"
2025-11-30,204192.5277288175,"[-535285.2729562361, 943670.3284138712]"
2025-12-31,208375.28281467888,"[-644548.0767323284, 1061298.642361686]"
2026-01-31,212114.91880068678,"[-760154.5717802441, 1184384.4093816178]"
2026-02-28,216506.66656323496,"[-881097.3650607096, 1314110.6981871796]"
2026-03-31,220898.482322187,"[-1007376.4378604828, 1449173.4025048567]"
2026-04-30,225402.0909296409,"[-1139110.041123876, 1589914.222983158]"
2026-05-31,230219.12230087793,"[-1275894.4864163694, 1736332.7310181253]"
2026-06-30,235117.60003931378,"[-1417804.8130433457, 1888040.0131219733]"
2026-07-31,240227.8197600343,"[-1564726.8848439916, 2045182.5243640603]"
2026-08-31,245541.6610693083,"[-1716533.6933967336, 2207617.0155353504]"
2026-09-30,251013.80883287324,"[-1873217.5997801833, 2375245.2174459295]"
2026-10-31,256696.9779355131,"[-2034681.851039175, 2548075.806910201]"
2026-11-30,262569.70972186525,"[-2200875.305312331, 2726014.724756061]"
2026-12-31,268634.6468230763,"[-2371758.067202095, 2909027.360848248]"
2027-01-31,274905.99143907794,"[-2547270.790044134, 3097082.77292229]"
2027-02-28,281376.14677272516,"[-2727377.972390581, 3290130.265936031]"
