date,prediction,confidence_interval
2025-03-31,1393411.4563591261,"[1144644.1741226136, 1642178.7385956387]"
2025-04-30,1352786.5137243131,"[1057598.5056409515, 1647974.5218076748]"
2025-05-31,1430027.2303708235,"[1050283.0150398877, 1809771.4457017593]"
2025-06-30,1467028.4438646617,"[1013366.1909281285, 1920690.696801195]"
2025-07-31,1543618.5615972797,"[996194.0439280915, 2091043.079266468]"
2025-08-31,1621377.3647231979,"[969467.4190128384, 2273287.3104335573]"
2025-09-30,1720652.0358072524,"[944836.581226797, 2496467.490387708]"
2025-10-31,1832583.4352909152,"[914178.4450723288, 2750988.4255095017]"
2025-11-30,1962827.430771036,"[879795.8905617925, 3045858.9709802796]"
2025-12-31,2109826.1971435915,"[839193.9825882744, 3380458.4116989085]"
2026-01-31,2275606.9824516526,"[792588.7120562538, 3758625.2528470512]"
2026-02-28,2460415.3190480084,"[739075.2698591764, 4181755.3682368407]"
2026-03-31,2665382.2193498,"[678487.0746932223, 4652277.364006378]"
2026-04-30,2891198.6284005465,"[610422.6875310624, 5171974.569270031]"
2026-05-31,3138774.1966682286,"[534702.6027571028, 5742845.790579354]"
2026-06-30,3408909.882030655,"[451118.8180839545, 6366700.945977356]"
2026-07-31,3702460.6605921485,"[359544.8035401595, 7045376.517644137]"
2026-08-31,4020254.6623878456,"[259869.31873865845, 7780640.006037032]"
2026-09-30,4363133.359457559,"[152021.40607746318, 8574245.312837655]"
2026-10-31,4731931.5931091495,"[35951.79581956193, 9427911.390398737]"
2026-11-30,5127487.500002808,"[-88362.45120615512, 10343337.451211771]"
2026-12-31,5550637.579068975,"[-220923.92716942914, 11322199.085307378]"
2027-01-31,6002219.143159782,"[-361714.83298070077, 12366153.119300265]"
2027-02-28,6483069.100623187,"[-510699.4298409736, 13476837.631087348]"
