date,prediction,confidence_interval
2025-03-31,137196.94897751708,"[99990.49862144433, 174403.39933358983]"
2025-04-30,138244.52856026802,"[96286.56113347696, 180202.49598705908]"
2025-05-31,137987.14663858624,"[90873.39383895174, 185100.89943822075]"
2025-06-30,137853.53432187255,"[86112.54032945482, 189594.52831429028]"
2025-07-31,137694.20907091687,"[81640.25345125669, 193748.16469057705]"
2025-08-31,137524.810658229,"[77412.42962428264, 197637.19169217534]"
2025-09-30,137343.70275567687,"[73377.99995637816, 201309.4055549756]"
2025-10-31,137151.05656586302,"[69502.00521117765, 204800.1079205484]"
2025-11-30,136946.85417652977,"[65757.88571063649, 208135.82264242304]"
2025-12-31,136731.09746176648,"[62125.08595181354, 211337.1089717194]"
2026-01-31,136503.78622549446,"[58587.30516199474, 214420.2672889942]"
2026-02-28,136264.92048822873,"[55131.369311825925, 217398.47166463154]"
2026-03-31,136014.50024782287,"[51746.45789489894, 220282.5426007468]"
2026-04-30,135752.52550450142,"[48423.55997353322, 223081.49103546963]"
2026-05-31,135478.9962582409,"[45155.08139874981, 225802.91111773197]"
2026-06-30,135193.91250904376,"[41934.55491204317, 228453.27010604437]"
2026-07-31,134897.27425690976,"[38756.42203895059, 231038.1264748689]"
2026-08-31,134589.08150183893,"[35615.86620689253, 233562.29679678532]"
2026-09-30,134269.33424383125,"[32508.683134560182, 236029.98535310233]"
2026-10-31,133938.03248288675,"[29431.178816780608, 238444.88614899287]"
2026-11-30,133595.1762190054,"[26380.08826146694, 240810.26417654386]"
2026-12-31,133240.7654521872,"[23352.51005267384, 243129.02085170054]"
2027-01-31,132874.80018243214,"[20345.85313718811, 245403.74722767615]"
2027-02-28,132497.28040974025,"[17357.79316172788, 247636.7676577526]"
