date,prediction,confidence_interval
2025-03-31,147830.69112778446,"[91757.48016177447, 203903.90209379446]"
2025-04-30,171394.4156662998,"[78445.96484282782, 264342.8664897718]"
2025-05-31,174799.27143155085,"[24618.757043640595, 324979.7858194611]"
2025-06-30,192176.26409398086,"[-16106.364203548525, 400458.89239151025]"
2025-07-31,200385.11691517555,"[-76554.70888504779, 477324.94271539885]"
2025-08-31,215114.56795051854,"[-134075.74876475756, 564304.8846657947]"
2025-09-30,225727.9033632284,"[-202748.26161724728, 654204.0683437041]"
2025-10-31,239436.64525573154,"[-272543.5059781445, 751416.7964896075]"
2025-11-30,251351.49681777167,"[-349595.2452322439, 852298.2388677873]"
2025-12-31,264787.323199764,"[-429345.4624835489, 958920.1088830769]"
2026-01-31,277496.6987714243,"[-514458.1494159542, 1069451.5469588027]"
2026-02-28,291003.34221646003,"[-602809.9934073765, 1184816.6778402966]"
2026-03-31,304274.1966026221,"[-695533.1929424065, 1304081.5861476508]"
2026-04-30,318009.6580310276,"[-791605.969792837, 1427625.285854892]"
2026-05-31,331734.8691311423,"[-891483.2973531648, 1554953.0356154493]"
2026-06-30,345771.7756162433,"[-994649.1095213927, 1686192.6607538792]"
2026-07-31,359902.10343452235,"[-1101261.0372695948, 1821065.2441386397]"
2026-08-31,374273.8389070515,"[-1211039.2655925206, 1959586.9434066233]"
2026-09-30,388786.6496716328,"[-1324013.3432775657, 2101586.6426208313]"
2026-10-31,403508.55946742883,"[-1440016.576525888, 2247033.6954607456]"
2026-11-30,418393.4492856941,"[-1559025.6422350272, 2395812.5408064155]"
2026-12-31,433472.58707779157,"[-1680930.0526047128, 2547875.226760296]"
2027-01-31,448724.7736720775,"[-1805686.7261851605, 2703136.2735293154]"
2027-02-28,464164.38176835445,"[-1933214.6672566773, 2861543.430793386]"
