date,prediction,confidence_interval
2025-03-31,131103.85922002417,"[96540.64060217288, 165667.07783787546]"
2025-04-30,130040.70442934979,"[94448.66643520701, 165632.74242349257]"
2025-05-31,126221.55110768198,"[88340.27861316336, 164102.8236022006]"
2025-06-30,123547.91093801017,"[84331.80846087485, 162764.0134151455]"
2025-07-31,121005.64921342465,"[80698.61782157744, 161312.68060527186]"
2025-08-31,118797.19126125929,"[77671.01877040214, 159923.36375211645]"
2025-09-30,116830.80254370888,"[75069.95850715622, 158591.64658026153]"
2025-10-31,115091.97579038696,"[72840.78708708088, 157343.16449369304]"
2025-11-30,113551.43081491202,"[70919.4558882132, 156183.40574161086]"
2025-12-31,112187.28353474024,"[69259.06173179284, 155115.50533768765]"
2026-01-31,110979.15701689145,"[67820.0081714555, 154138.3058623274]"
2026-02-28,109909.25082769478,"[66569.85177399655, 153248.649881393]"
2026-03-31,108961.74050043212,"[65481.49624836071, 152441.98475250351]"
2026-04-30,108122.62677918295,"[64532.238138675115, 151713.01541969078]"
2026-05-31,107379.50827181764,"[63702.92928613448, 151056.0872575008]"
2026-06-30,106721.40321863812,"[62977.345198914394, 150465.46123836184]"
2026-07-31,106138.58596089059,"[62341.67783824415, 149935.49408353702]"
2026-08-31,105622.44351854475,"[61784.13039238032, 149460.75664470918]"
2026-09-30,105165.34823068538,"[61294.58909144369, 149036.10736992708]"
2026-10-31,104760.54505091507,"[60864.35574540257, 148656.73435642757]"
2026-11-30,104402.0517153426,"[60485.928195428285, 148318.17523525693]"
2026-12-31,104084.5703365941,"[60152.81902463679, 148016.3216485514]"
2027-01-31,103803.40911027929,"[59859.405031905255, 147747.41318865333]"
2027-02-28,103554.41297862027,"[59600.8016196608, 147508.02433757973]"
