date,prediction,confidence_interval
2025-03-31,219768.0204173838,"[165920.55814669994, 273615.4826880677]"
2025-04-30,215247.88203453986,"[151971.50771447318, 278524.25635460654]"
2025-05-31,217729.43116941082,"[142263.35259899969, 293195.50973982195]"
2025-06-30,217530.35900001388,"[132990.72001145966, 302069.9979885681]"
2025-07-31,218357.57235945758,"[125146.66738353031, 311568.4773353849]"
2025-08-31,218791.86860486105,"[117821.51082976059, 319762.22637996153]"
2025-09-30,219376.5945836742,"[111140.98609337298, 327612.2030739754]"
2025-10-31,219903.72799681613,"[104882.76127387905, 334924.6947197532]"
2025-11-30,220452.91093132203,"[99017.19095128283, 341888.6309113612]"
2025-12-31,220993.65212709457,"[93468.34387720571, 348518.9603769834]"
2026-01-31,221537.62527297006,"[88199.49070653811, 354875.75983940205]"
2026-02-28,222080.36105509882,"[83172.8256743417, 360987.89643585595]"
2026-03-31,222623.5705663982,"[78361.34325029614, 366885.7978825003]"
2026-04-30,223166.59870877702,"[73741.49655930413, 372591.7008582499]"
2026-05-31,223709.69628890083,"[69294.22371402322, 378125.16886377847]"
2026-06-30,224252.76728453368,"[65003.237128863664, 383502.2974402037]"
2026-07-31,224795.84845813471,"[60854.73576028712, 388736.96115598234]"
2026-08-31,225338.92573506394,"[56836.80803820919, 393841.0434319187]"
2026-09-30,225882.004503848,"[52939.126549849694, 398824.8824578463]"
2026-10-31,226425.08270147006,"[49152.652945583104, 403697.512457357]"
2026-11-30,226968.16111776358,"[45469.42920126382, 408466.89303426334]"
2026-12-31,227511.23945033795,"[41882.40274739117, 413140.07615328475]"
2027-01-31,228054.31781496448,"[38385.289381498354, 417723.3462484306]"
2027-02-28,228597.39616731973,"[34972.4605907691, 422222.3317438704]"
