date,prediction,confidence_interval
2025-03-31,226902.2616995105,"[140465.88948077324, 313338.63391824777]"
2025-04-30,228352.97205304424,"[141436.46914820728, 315269.4749578812]"
2025-05-31,229847.36557826604,"[142259.55625176197, 317435.1749047701]"
2025-06-30,231217.54048166441,"[143164.949960019, 319270.13100330986]"
2025-07-31,232705.63302829253,"[144001.05871407062, 321410.2073425144]"
2025-08-31,234081.6013549089,"[144909.56436392938, 323253.6383458884]"
2025-09-30,235564.18466591838,"[145757.74800993758, 325370.6213218992]"
2025-10-31,236945.39153019432,"[146669.53792960406, 327221.2451307846]"
2025-11-30,238422.99369960066,"[147528.8331832338, 329317.1542159675]"
2025-12-31,239808.93695660098,"[148444.05121730035, 331173.8226959016]"
2026-01-31,241282.03545640165,"[149313.61214662658, 333250.4587661767]"
2026-02-28,242672.26109476207,"[150232.37634701777, 335112.1458425064]"
2026-03-31,244141.28762842866,"[151111.45750858932, 337171.117748268]"
2026-04-30,245535.3851564698,"[152033.8624764891, 339036.9078364505]"
2026-05-31,247000.730046133,"[152921.80474077832, 341079.6553514877]"
2026-06-30,248398.32832024014,"[153847.92393538894, 342948.73270509136]"
2026-07-31,249860.34447333688,"[154744.14253361526, 344976.54641305853]"
2026-08-31,251261.10792621446,"[155674.03049684686, 346848.18535558204]"
2026-09-30,252720.11442190854,"[156578.0049090141, 348862.223934803]"
2026-10-31,254123.7396523786,"[157511.69937265592, 350735.77993210126]"
2026-11-30,255580.02498420147,"[158422.96474721085, 352737.0852211921]"
2026-12-31,256986.23767389037,"[159360.48860220303, 354611.9867455777]"
2027-01-31,258440.06268155563,"[160278.62845414382, 356601.49690896744]"
2027-02-28,259848.61480713458,"[161219.99157123046, 358477.2380430387]"
