date,prediction,confidence_interval
2025-03-31,148609.82435135805,"[119641.07997474716, 177578.56872796896]"
2025-04-30,149668.8282987559,"[114300.43965580483, 185037.21694170695]"
2025-05-31,150158.9389949413,"[108029.36648608823, 192288.51150379438]"
2025-06-30,150819.4598682105,"[103239.64145180408, 198399.27828461694]"
2025-07-31,151428.93491101533,"[98863.29785984886, 203994.5719621818]"
2025-08-31,152053.70057115526,"[94963.10668197891, 209144.2944603316]"
2025-09-30,152673.88597515356,"[91383.93251069832, 213963.8394396088]"
2025-10-31,153295.44338041663,"[88078.10381782593, 218512.78294300733]"
2025-11-30,153916.58980703301,"[84994.69140747684, 222838.4882065892]"
2025-12-31,154537.85934100533,"[82100.78526327306, 226974.9334187376]"
2026-01-31,155159.0919985579,"[79369.65451096144, 230948.52948615438]"
2026-02-28,155780.33570232557,"[76780.67925821184, 234779.9921464393]"
2026-03-31,156401.57609723439,"[74317.1483663181, 238486.0038281507]"
2026-04-30,157022.81748330142,"[71965.421381406, 242080.21358519682]"
2026-05-31,157644.05857247012,"[69714.15439967836, 245573.9627452619]"
2026-06-30,158265.2997505738,"[67553.80408480005, 248976.7954163475]"
2026-07-31,158886.54090203726,"[65476.24784268699, 252296.8339613875]"
2026-08-31,159507.78206148074,"[63474.5052699426, 255541.05885301888]"
2026-09-30,160129.02321853384,"[61542.524884869636, 258715.52155219804]"
2026-10-31,160750.26437630295,"[59675.01985064712, 261825.50890195876]"
2026-11-30,161371.5055338576,"[57867.339153018824, 264875.67191469634]"
2026-12-31,161992.74669147647,"[56115.36544103896, 267870.12794191396]"
2027-01-31,162613.9878490761,"[54415.43304027764, 270812.5426578746]"
2027-02-28,163235.2290066815,"[52764.261485918585, 273706.1965274444]"
