date,prediction,confidence_interval
2025-03-31,419997.4324314232,"[382689.0857959996, 457305.7790668468]"
2025-04-30,417052.1585870994,"[371554.99031817075, 462549.32685602806]"
2025-05-31,417765.36340570473,"[362254.05632380495, 473276.6704876045]"
2025-06-30,416842.6500217003,"[352982.95242540166, 480702.34761799895]"
2025-07-31,416205.8535412883,"[344006.0271452595, 488405.6799373171]"
2025-08-31,415159.4438494665,"[334867.67225037585, 495451.21544855717]"
2025-09-30,413957.2229380716,"[325553.7356335014, 502360.7102426418]"
2025-10-31,412508.66505981766,"[315932.97092362575, 509084.3591960096]"
2025-11-30,410848.1339461114,"[305954.15095069056, 515742.1169415323]"
2025-12-31,408964.69525877084,"[295557.03943933104, 522372.35107821063]"
2026-01-31,406863.8445072676,"[284699.1056838962, 529028.5833306389]"
2026-02-28,404545.1180090729,"[273341.25934395136, 535748.9766741944]"
2026-03-31,402010.21351188235,"[261450.49445937845, 542569.9325643863]"
2026-04-30,399260.04480130156,"[248997.14882917036, 549522.9407734327]"
2026-05-31,396295.81001010205,"[235954.71014958798, 556636.9098706162]"
2026-06-30,393118.60413684545,"[222299.0343032309, 563938.17397046]"
2026-07-31,389729.5595874127,"[208008.01039862563, 571451.1087761997]"
2026-08-31,386129.79519985354,"[193061.21732121747, 579198.3730784897]"
2026-09-30,382320.43473334156,"[177439.69096617904, 587201.1785005041]"
2026-10-31,378302.60016213276,"[161125.72713131816, 595479.4731929473]"
2026-11-30,374077.4141078822,"[144102.72653191016, 604052.1016838542]"
2026-12-31,369645.99895742984,"[126355.06525299963, 612936.93266186]"
2027-01-31,365009.47718278423,"[107867.9867911569, 622150.9675744115]"
2027-02-28,360168.97122506297,"[88627.5100695322, 631710.4323805937]"
