date,prediction,confidence_interval
2025-03-31,348343.58622963773,"[309740.85764112003, 386946.3148181554]"
2025-04-30,363708.51309976954,"[317562.07777131937, 409854.9484282197]"
2025-05-31,386162.85672601906,"[319526.67473097926, 452799.03872105887]"
2025-06-30,416336.7838685853,"[317384.606616425, 515288.96112074563]"
2025-07-31,454860.46128766733,"[313804.2390724235, 595916.6835029111]"
2025-08-31,502364.0557434643,"[310408.2187626652, 694319.8927242635]"
2025-09-30,559477.7339961751,"[308198.72686699335, 810756.7411253569]"
2025-10-31,626831.6628059987,"[307898.8594472169, 945764.4661647805]"
2025-11-30,705056.0089331343,"[310102.1810309876, 1100009.836835281]"
2025-12-31,794780.9391377809,"[315337.60259485315, 1274224.2756807087]"
2026-01-31,896636.6201801376,"[324099.67185026023, 1469173.568510015]"
2026-02-28,1011253.2188204032,"[336863.887873605, 1685642.5497672013]"
2026-03-31,1139260.901818777,"[354095.0049907657, 1924426.798646788]"
2026-04-30,1281289.835935458,"[376251.8027330028, 2186327.8691379135]"
2026-05-31,1437970.1879306454,"[403789.95530976285, 2472150.420551528]"
2026-06-30,1609932.1245645378,"[437163.8210229797, 2782700.4281060956]"
2026-07-31,1797805.8125973344,"[476827.5885930958, 3118784.036601573]"
2026-08-31,2002221.4187892342,"[523236.02529446967, 3481206.812283999]"
2026-09-30,2223809.1099004364,"[576844.9703337878, 3870773.249467085]"
2026-10-31,2463199.0526911407,"[638111.6607398598, 4288286.444642422]"
2026-11-30,2721021.413921545,"[707494.944638716, 4734547.8832043735]"
2026-12-31,2997906.360351849,"[785455.4174158499, 5210357.303287848]"
2027-01-31,3294484.0587422512,"[872455.5043076784, 5716512.6131768245]"
2027-02-28,3611384.6758529516,"[968959.5053700753, 6253809.846335828]"
