date,prediction,confidence_interval
2025-03-31,467303.7981536214,"[394479.9040955864, 540127.6922116564]"
2025-04-30,459571.0923425017,"[333235.07692528446, 585907.1077597189]"
2025-05-31,463449.7735716043,"[260879.5541743821, 666019.9929688264]"
2025-06-30,460508.0524320221,"[176492.1160611639, 744523.9888028803]"
2025-07-31,461480.63667287555,"[84310.05563317571, 838651.2177125753]"
2025-08-31,460115.6129339057,"[-17123.932389748283, 937355.1582575596]"
2025-09-30,460054.1069520835,"[-125606.20950743643, 1045714.4234116033]"
2025-10-31,459175.5204611714,"[-241633.105743311, 1159984.1466656537]"
2025-11-30,458714.89375684207,"[-364156.14244950254, 1281585.9299631866]"
2025-12-31,457952.93711967045,"[-493212.40516319, 1409118.2794025308]"
2026-01-31,457308.56619336735,"[-628264.5553767204, 1542881.687763455]"
2026-02-28,456537.80374343833,"[-769194.0137300692, 1682269.6212169458]"
2026-03-31,455782.7425559734,"[-915684.8693303172, 1827250.354442264]"
2026-04-30,454960.62753334775,"[-1067583.8708763644, 1977505.12594306]"
2026-05-31,454119.65539526363,"[-1224677.004785288, 2132916.3155758153]"
2026-06-30,453231.7562843137,"[-1386816.6855500552, 2293280.1981186825]"
2026-07-31,452313.27813661756,"[-1553841.4204647362, 2458467.9767379714]"
2026-08-31,451354.6998843803,"[-1725619.721715611, 2628329.1214843714]"
2026-09-30,450361.5666148406,"[-1902021.106061758, 2802744.2392914393]"
2026-10-31,449330.648859083,"[-2082930.7806797174, 2981592.0783978836]"
2026-11-30,448263.8274656906,"[-2268238.9538700953, 3164766.6088014767]"
2026-12-31,447160.00702502026,"[-2457845.4497982385, 3352165.463848279]"
2027-01-31,446019.8255056448,"[-2651655.5732228374, 3543695.2242341274]"
2027-02-28,444842.91135350446,"[-2849581.339596106, 3739267.162303115]"
