date,prediction,confidence_interval
2025-03-31,138057.30705633544,"[59432.377671496855, 216682.23644117403]"
2025-04-30,138114.32829897868,"[58939.67953283986, 217288.9770651175]"
2025-05-31,138206.8036998742,"[59031.27165454718, 217382.3357452012]"
2025-06-30,138299.27910076972,"[59122.86378610821, 217475.69441543124]"
2025-07-31,138391.75450166524,"[59214.455927522635, 217569.05307580787]"
2025-08-31,138484.22990256076,"[59306.04807879012, 217662.4117263314]"
2025-09-30,138576.70530345629,"[59397.64023991034, 217755.77036700223]"
2025-10-31,138669.1807043518,"[59489.232410882934, 217849.12899782066]"
2025-11-30,138761.65610524733,"[59580.82459170763, 217942.48761878704]"
2025-12-31,138854.13150614285,"[59672.416782384054, 218035.84622990165]"
2026-01-31,138946.60690703837,"[59764.00898291188, 218129.20483116485]"
2026-02-28,139039.0823079339,"[59855.601193290786, 218222.563422577]"
2026-03-31,139131.5577088294,"[59947.19341352045, 218315.92200413835]"
2026-04-30,139224.03310972493,"[60038.78564360054, 218409.28057584932]"
2026-05-31,139316.50851062045,"[60130.37788353072, 218502.63913771018]"
2026-06-30,139408.98391151597,"[60221.97013331065, 218595.9976897213]"
2026-07-31,139501.4593124115,"[60313.56239294003, 218689.35623188294]"
2026-08-31,139593.934713307,"[60405.154662418514, 218782.7147641955]"
2026-09-30,139686.41011420253,"[60496.74694174576, 218876.07328665932]"
2026-10-31,139778.88551509805,"[60588.339230921454, 218969.43179927464]"
2026-11-30,139871.36091599357,"[60679.93152994527, 219062.79030204186]"
2026-12-31,139963.8363168891,"[60771.523838816865, 219156.14879496134]"
2027-01-31,140056.3117177846,"[60863.116157535915, 219249.5072780333]"
2027-02-28,140148.78711868013,"[60954.7084861021, 219342.86575125816]"
