date,prediction,confidence_interval
2025-03-31,318772.6822492043,"[291398.6547288195, 346146.7097695891]"
2025-04-30,320145.2538299,"[287169.03430532845, 353121.47335447156]"
2025-05-31,321260.59162358276,"[283906.3021722084, 358614.88107495714]"
2025-06-30,323008.1117437575,"[281201.0178457779, 364815.2056417371]"
2025-07-31,324636.6405876506,"[278885.0780205445, 370388.2031547567]"
2025-08-31,326219.45286837884,"[276874.4419675924, 375564.4637691653]"
2025-09-30,327826.9888071177,"[275117.01593929785, 380536.9616749375]"
2025-10-31,329434.0104266168,"[273561.13238237123, 385306.8884708624]"
2025-11-30,331038.2665480504,"[272173.9105450471, 389902.6225510537]"
2025-12-31,332643.23739556817,"[270931.88189393654, 394354.5928971998]"
2026-01-31,334248.36201113777,"[269815.5795030421, 398681.14451923344]"
2026-02-28,335853.36675808957,"[268809.59623831545, 402897.1372778637]"
2026-03-31,337458.3819236722,"[267901.56111109257, 407015.2027362519]"
2026-04-30,339063.40862146637,"[267081.2139699746, 411045.60327295813]"
2026-05-31,340668.4313725656,"[266339.9636529514, 414996.89909217984]"
2026-06-30,342273.4537111895,"[265670.5435840367, 418876.3638383423]"
2026-07-31,343878.47660836275,"[265066.7350587049, 422690.2181580206]"
2026-08-31,345483.49942148256,"[264523.16735984647, 426443.83148311864]"
2026-09-30,347088.52218927117,"[264035.1650900978, 430141.8792884445]"
2026-10-31,348693.54497760686,"[263598.6280627912, 433788.4618924225]"
2026-11-30,350298.5677663724,"[263209.93679699564, 437387.1987357492]"
2026-12-31,351903.59055263666,"[262865.8771761152, 440941.30392915814]"
2027-01-31,353508.6133394428,"[262563.57959624147, 444453.64708264417]"
2027-02-28,355113.63612641284,"[262300.4693783817, 447926.802874444]"
