date,prediction,confidence_interval
2025-03-31,605272.8576209226,"[546667.0606148032, 663878.654627042]"
2025-04-30,600762.3545730999,"[529177.7546105734, 672346.9545356263]"
2025-05-31,598460.4933916519,"[516919.45033212204, 680001.5364511817]"
2025-06-30,594904.2260994478,"[504224.82620454126, 685583.6259943544]"
2025-07-31,591614.6052096165,"[493208.962912939, 690020.2475062939]"
2025-08-31,588486.3517470572,"[483307.31018984667, 693665.3933042677]"
2025-09-30,585408.1587579364,"[474182.4561014963, 696633.8614143765]"
2025-10-31,582416.4984241992,"[465758.73505465593, 699074.2617937424]"
2025-11-30,579508.3552786048,"[457933.3128820084, 701083.3976752012]"
2025-12-31,576678.2461258711,"[450625.4554911656, 702731.0367605765]"
2026-01-31,573924.9860045784,"[443776.08293090295, 704073.8890782539]"
2026-02-28,571246.5246911786,"[437336.2180213791, 705156.8313609781]"
2026-03-31,568640.7385808745,"[431265.26249821554, 706016.2146635335]"
2026-04-30,566105.677326002,"[425529.23545292986, 706682.1191990742]"
2026-05-31,563639.4237160821,"[420099.1528000579, 707179.6946321063]"
2026-06-30,561240.1075679103,"[414950.0097409989, 707530.2053948217]"
2026-07-31,558905.9125956837,"[410060.01774929644, 707751.8074420709]"
2026-08-31,556635.071408527,"[405410.0153640674, 707860.1274529865]"
2026-09-30,554425.8644126594,"[400983.01841855136, 707868.7104067674]"
2026-10-31,552276.6187697515,"[396763.8681461761, 707789.3693933269]"
2026-11-30,550185.7070379233,"[392738.95162874047, 707632.4624471061]"
2026-12-31,548151.5459410822,"[388895.9772797922, 707407.1146023722]"
2027-01-31,546172.5951778764,"[385223.7923842678, 707121.397971485]"
2027-02-28,544247.3562530754,"[381712.23325577396, 706782.4792503768]"
