date,prediction,confidence_interval
2025-03-31,191271.97873274068,"[129216.7098636211, 253327.24760186026]"
2025-04-30,185915.13034233171,"[122970.79994973508, 248859.46073492835]"
2025-05-31,192143.76489088056,"[128745.93490161713, 255541.594880144]"
2025-06-30,187141.42164286747,"[122867.7962283011, 251415.04705743384]"
2025-07-31,193017.06022465817,"[128274.35910374016, 257759.76134557617]"
2025-08-31,188347.28366744425,"[122740.83987813766, 253953.72745675084]"
2025-09-30,193891.18445859093,"[127800.84358116571, 259981.52533601614]"
2025-10-31,189533.37559731517,"[122590.24864507528, 256476.50254955507]"
2025-11-30,194765.4988515576,"[127324.3819054051, 262206.61579771014]"
2025-12-31,190700.3163672845,"[122416.37740221704, 258984.25533235198]"
2026-01-31,195639.4036609094,"[126844.08258136678, 264434.724740452]"
2026-02-28,191848.68712296308,"[122219.60750187338, 261477.76674405276]"
2026-03-31,196512.33576140986,"[126359.1540952618, 266665.51742755796]"
2026-04-30,192979.03352799526,"[122000.33808987071, 263957.7289661198]"
2026-05-31,197383.7664095513,"[125868.89212543448, 268898.6406936681]"
2026-06-30,194091.86793041782,"[121758.97904618934, 266424.7568146463]"
2026-07-31,198253.19914437106,"[125372.6685760755, 271133.7297126666]"
2026-08-31,195187.67139675145,"[121495.9452746801, 268879.3975188228]"
2026-09-30,199120.1678164341,"[124869.92215176135, 273370.41348110687]"
2026-10-31,196266.89562189998,"[121211.65211233874, 271322.1391314612]"
2026-11-30,199984.23473715634,"[124360.15023787679, 275608.31923643587]"
2026-12-31,197329.9647224408,"[120906.51166760485, 273753.4177772768]"
2027-01-31,200844.98894112135,"[123842.90189049742, 277847.0759917453]"
2027-02-28,198377.2769204253,"[120580.92992915743, 276173.62391169317]"
