date,prediction,confidence_interval
2025-03-31,288140.35256034136,"[240508.85160640566, 335771.853514277]"
2025-04-30,290881.8803038353,"[239636.02276357415, 342127.7378440965]"
2025-05-31,293146.2448351374,"[238138.72205068616, 348153.76761958865]"
2025-06-30,295428.6778979661,"[236914.81710860875, 353942.53868732345]"
2025-07-31,297710.42676758126,"[235888.2746993267, 359532.5788358358]"
2025-08-31,299992.20154524286,"[235030.03785505862, 364954.3652354271]"
2025-09-30,302273.9753418557,"[234316.7312429496, 370231.21944076184]"
2025-10-31,304555.74917561753,"[233729.9675961192, 375381.53075511585]"
2025-11-30,306837.52300797263,"[233254.9459444906, 380420.10007145465]"
2025-12-31,309119.296840381,"[232879.5437042717, 385359.0499764903]"
2026-01-31,311401.0706727874,"[232593.68352407718, 390208.4578214976]"
2026-02-28,313682.8445051938,"[232388.88052164525, 394976.8084887424]"
2026-03-31,315964.61833760026,"[232257.91077416606, 399671.32590103446]"
2026-04-30,318246.3921700067,"[232194.56358942343, 404298.22075059]"
2026-05-31,320528.16600241314,"[232193.4530464416, 408862.8789583847]"
2026-06-30,322809.9398348196,"[232249.87234386813, 413370.00732577103]"
2026-07-31,325091.713667226,"[232359.67963951, 417823.74769494205]"
2026-08-31,327373.48749963247,"[232519.20743874495, 422227.76756052]"
2026-09-30,329655.2613320389,"[232725.18985357007, 426585.33281050774]"
2026-10-31,331937.03516444535,"[232974.7036045388, 430899.3667243519]"
2026-11-30,334218.8089968518,"[233265.11971941788, 435172.4982742857]"
2026-12-31,336500.58282925823,"[233594.06364958495, 439407.1020089315]"
2027-01-31,338782.3566616647,"[233959.38207771067, 443605.33124561864]"
2027-02-28,341064.1304940711,"[234359.11509376264, 447769.1458943796]"
