date,prediction,confidence_interval
2025-03-31,178302.05989181495,"[135782.97351327294, 220821.14627035696]"
2025-04-30,172530.99567934245,"[116406.04035098752, 228655.95100769738]"
2025-05-31,167558.54420821313,"[103166.04542288164, 231951.04299354463]"
2025-06-30,163274.19166552275,"[93373.59018690676, 233174.79314413876]"
2025-07-31,159582.71738636025,"[85858.6606372703, 233306.7741354502]"
2025-08-31,156402.0775538685,"[79963.13613789181, 232841.0189698452]"
2025-09-30,153661.5817576122,"[75267.9352854554, 232055.228229769]"
2025-10-31,151300.32188386697,"[71486.48725538136, 231114.15651235258]"
2025-11-30,149265.81841957563,"[68413.78962605365, 230117.84721309762]"
2025-12-31,147512.85408378305,"[65898.62639358122, 229127.0817739849]"
2026-01-31,146002.4688637554,"[63826.968213252345, 228177.96951425847]"
2026-02-28,144701.09412024327,"[62111.37968602382, 227290.80855446274]"
2026-03-31,143579.8065171904,"[60683.924524955655, 226475.68850942512]"
2026-04-30,142613.68519431385,"[59491.238303886494, 225736.1320847412]"
2026-05-31,141781.25789557677,"[58491.01117902523, 225071.5046121283]"
2026-06-30,141064.0237436386,"[57649.423238139745, 224478.62424913744]"
2026-07-31,140446.04205384187,"[56939.24290598775, 223952.841201696]"
2026-08-31,139913.57804903673,"[56338.397778710016, 223488.75831936346]"
2026-09-30,139454.79760117852,"[55828.88836282982, 223080.70683952724]"
2026-10-31,139059.50421526405,"[55395.954436737855, 222723.05399379024]"
2026-11-30,138718.9124100178,"[55027.429801291524, 222410.39501874408]"
2026-12-31,138425.4524586641,"[54713.23895892533, 222137.66595840288]"
2027-01-31,138172.60215010704,"[54445.00166390874, 221900.20263630533]"
2027-02-28,137954.74183137366,"[54215.72010308376, 221693.76355966355]"
