date,prediction,confidence_interval
2025-03-31,405153.2366778632,"[383319.712322184, 426986.76103354245]"
2025-04-30,406145.34284233046,"[380994.4191837286, 431296.26650093234]"
2025-05-31,404779.3664082076,"[375027.0142674572, 434531.7185489581]"
2025-06-30,402506.64463193924,"[367079.6012100696, 437933.6880538089]"
2025-07-31,400280.26889656915,"[360155.25128973194, 440405.28650340636]"
2025-08-31,398099.2940993885,"[353933.3557110587, 442265.23248771834]"
2025-09-30,395962.7944105136,"[348239.70713490853, 443685.88168611866]"
2025-10-31,393869.86287986813,"[342966.41555104806, 444773.3102086882]"
2025-11-30,391819.6110521803,"[338040.74480946275, 445598.47729489784]"
2025-12-31,389811.16858983145,"[333410.6301416592, 446211.7070380037]"
2026-01-31,387843.68290339503,"[329037.0988461666, 446650.26696062344]"
2026-02-28,385916.31878971006,"[324889.94780288497, 446942.68977653515]"
2026-03-31,384028.2580773351,"[320945.1117993464, 447111.40435532376]"
2026-04-30,382178.6992792322,"[317182.97647009493, 447174.42208836944]"
2026-05-31,380366.85725253343,"[313587.2506100985, 447146.4638949684]"
2026-06-30,378591.9628652455,"[310144.18583141186, 447039.7398990792]"
2026-07-31,376853.2626697511,"[306842.0205861429, 446864.50475335924]"
2026-08-31,375150.01858296804,"[303670.57403865934, 446629.46312727674]"
2026-09-30,373481.5075730315,"[300620.9429250149, 446342.07222104806]"
2026-10-31,371847.02135236445,"[297685.27097226406, 446008.77173246484]"
2026-11-30,370245.86607700784,"[294856.57056446944, 445635.16158954625]"
2026-12-31,368677.36205208197,"[292128.5827592346, 445226.14134492935]"
2027-01-31,367140.8434432538,"[289495.66594069614, 444786.0209458114]"
2027-02-28,365635.6579940887,"[286952.70618615084, 444318.6098020266]"
