date,prediction,confidence_interval
2025-03-31,157607.22968323002,"[120778.86636651095, 194435.5929999491]"
2025-04-30,162398.10996665107,"[124248.77078501674, 200547.4491482854]"
2025-05-31,161538.9607944167,"[123038.50906938828, 200039.41251944512]"
2025-06-30,163940.3903709938,"[125289.46477366504, 202591.31596832254]"
2025-07-31,163359.26897408333,"[124381.65276851584, 202336.88517965082]"
2025-08-31,165506.37805242027,"[126367.78465824327, 204644.97144659728]"
2025-09-30,165157.89138328028,"[125712.65506402141, 204603.12770253915]"
2025-10-31,167092.20237047106,"[127477.31581488177, 206707.08892606036]"
2025-11-30,166938.36861506168,"[127033.42986371821, 206843.30736640515]"
2025-12-31,168694.62463653478,"[128612.97873289432, 208776.27054017523]"
2026-01-31,168703.6631968237,"[128345.80318787182, 209061.5232057756]"
2026-02-28,170310.93493631398,"[129770.71529385107, 210851.15457877688]"
2026-03-31,170456.25396994653,"[129651.45151013254, 211261.05642976053]"
2026-04-30,171938.8657978838,"[130947.25681443844, 212930.47478132916]"
2026-05-31,172198.21506025805,"[130951.87434861175, 213444.55577190436]"
2026-06-30,173576.5199549969,"[132139.95068760356, 215013.08922239026]"
2026-07-31,173931.28195514536,"[132248.38782748138, 215614.17608280934]"
2026-08-31,175222.3099043311,"[133346.6294523798, 217097.99035628242]"
2026-09-30,175656.90679238626,"[133542.1305680579, 217771.6830167146]"
2026-10-31,176874.90733110654,"[134565.51089475665, 219184.30376745644]"
2026-11-30,177376.30462208233,"[134834.07634037046, 219918.5329037942]"
2026-12-31,178533.20079188255,"[135795.1210716067, 221271.2805121584]"
2027-01-31,179090.49211549698,"[136125.04994049115, 222055.9342905028]"
2027-02-28,180196.26030640106,"[137034.2344381361, 223358.28617466602]"
