date,prediction,confidence_interval
2025-03-31,309897.1557724063,"[277956.29543972696, 341838.01610508567]"
2025-04-30,306858.65666449186,"[258743.5135346814, 354973.7997943023]"
2025-05-31,302708.1098229443,"[241690.94860225843, 363725.27104363014]"
2025-06-30,298767.567921822,"[225750.2268655816, 371784.90897806245]"
2025-07-31,294486.7768352343,"[210125.20785004157, 378848.34582042706]"
2025-08-31,290094.7589077526,"[194677.7273259358, 385511.79048956936]"
2025-09-30,285496.1923019839,"[179204.42584153643, 391787.95876243134]"
2025-10-31,280730.75110606564,"[163638.09785172096, 397823.4043604103]"
2025-11-30,275781.9224902771,"[147907.91999821548, 403655.9249823387]"
2025-12-31,270656.5792917315,"[131976.8959795137, 409336.26260394935]"
2026-01-31,265351.860953469,"[115813.60841885631, 414890.1134880817]"
2026-02-28,259868.95807348954,"[99397.39641061265, 420340.51973636646]"
2026-03-31,254207.3751106739,"[82711.99805583863, 425702.75216550916]"
2026-04-30,248367.3183151592,"[65745.60488619673, 430989.0317441217]"
2026-05-31,242348.70184317304,"[48489.09680448461, 436208.30688186147]"
2026-06-30,236151.5614239196,"[30935.597502835182, 441367.52534500405]"
2026-07-31,229775.882186477,"[13079.827901007258, 446471.93647194677]"
2026-08-31,223221.67032030073,"[-5082.22048408119, 451525.56112468266]"
2026-09-30,216488.9232492654,"[-23553.58660454891, 456531.43310307973]"
2026-10-31,209577.6420455852,"[-42336.540057044476, 461491.8241482149]"
2026-11-30,202487.82626299176,"[-61432.74410277291, 466408.3966287564]"
2026-12-31,195219.4760872273,"[-80843.37662798696, 471282.32880244154]"
2027-01-31,187772.5914409837,"[-100569.22625498293, 476114.40913695033]"
2027-02-28,180147.17235643754,"[-120610.76710906834, 480905.1118219434]"
