date,prediction,confidence_interval
2025-03-31,241539.1344911363,"[213452.17279210367, 269626.09619016893]"
2025-04-30,238981.22006527346,"[204658.53462751684, 273303.90550303005]"
2025-05-31,249579.43598813517,"[208381.40193732685, 290777.47003894346]"
2025-06-30,237381.36635657446,"[189615.97369005892, 285146.75902309]"
2025-07-31,249068.8202296449,"[197271.9269543182, 300865.7135049716]"
2025-08-31,242002.4805447619,"[184458.82398842135, 299546.13710110245]"
2025-09-30,245493.1711193623,"[184355.774960185, 306630.5672785396]"
2025-10-31,246735.94320975407,"[181220.20284616208, 312251.68357334606]"
2025-11-30,243888.2685359811,"[174641.4669282523, 313135.0701437099]"
2025-12-31,248534.56654965665,"[175865.49041531238, 321203.6426840009]"
2026-01-31,245165.61369723722,"[168828.1471761086, 321503.0802183658]"
2026-02-28,248198.28837413684,"[168835.610589599, 327560.9661586747]"
2026-03-31,247531.17805563135,"[164847.14176637656, 330215.21434488613]"
2026-04-30,247770.7413171176,"[162158.9155342604, 333382.5670999748]"
2026-05-31,249271.51899297492,"[160724.83524641034, 337818.2027395395]"
2026-06-30,248312.9999514362,"[156900.30773990616, 339725.69216296624]"
2026-07-31,250041.33286740954,"[155953.50414581885, 344129.16158900026]"
2026-08-31,249586.96442936995,"[152767.91460679332, 346406.0142519466]"
2026-09-30,250426.11870307368,"[151065.88027506816, 349786.3571310792]"
2026-10-31,250909.68686287323,"[148995.23925227145, 352824.13447347505]"
2026-11-30,251008.2505340375,"[146634.27951788512, 355382.2215501899]"
2026-12-31,251912.411870327,"[145140.85081056232, 358683.97293009167]"
2027-01-31,251916.85004101606,"[142771.41422686822, 361062.28585516394]"
2027-02-28,252664.66923742185,"[141233.41940710455, 364095.91906773916]"
