date,prediction,confidence_interval
2025-03-31,547027.8003882007,"[526976.7408874087, 567078.8598889926]"
2025-04-30,549551.1179549356,"[513892.76356576954, 585209.4723441018]"
2025-05-31,552060.5525842778,"[496086.8981041534, 608034.2070644023]"
2025-06-30,554745.0631066603,"[476256.1818861786, 633233.9443271419]"
2025-07-31,557508.5081884689,"[453687.38441903295, 661329.6319579048]"
2025-08-31,560402.9429673956,"[429019.0969920857, 691786.7889427056]"
2025-09-30,563406.5890375649,"[402208.0539304082, 724605.1241447217]"
2025-10-31,566532.9217441852,"[373458.45487353194, 759607.3886148384]"
2025-11-30,569778.5088148062,"[342827.3213128345, 796729.696316778]"
2025-12-31,573148.1143581118,"[310412.89670269185, 835883.3320135316]"
2026-01-31,576642.5287156571,"[276274.9369134641, 877010.12051785]"
2026-02-28,580264.4638685585,"[240475.92850240524, 920052.9992347118]"
2026-03-31,584015.7028148001,"[203065.16682463972, 964966.2388049604]"
2026-04-30,587898.4779124003,"[164088.47742212616, 1011708.4784026744]"
2026-05-31,591914.8041287166,"[123585.41274760262, 1060244.1955098305]"
2026-06-30,596066.801587089,"[81591.89898364613, 1110541.7041905317]"
2026-07-31,600356.5395472855,"[38140.03532588389, 1162573.0437686872]"
2026-08-31,604786.1118721975,"[-6740.9830376514, 1216313.2067820462]"
2026-09-30,609357.6005238205,"[-53024.63264437858, 1271739.8336920196]"
2026-10-31,614073.0932207656,"[-100686.62676991255, 1328832.8132114438]"
2026-11-30,618934.6748971058,"[-149704.67192144075, 1387574.0217156522]"
2026-12-31,623944.4318338264,"[-200058.20890968014, 1447947.0725773328]"
2027-01-31,629104.4496603957,"[-251728.22112279176, 1509937.1204435832]"
2027-02-28,634416.8143214283,"[-304697.05911229923, 1573530.6877551558]"
