date,prediction,confidence_interval
2025-03-31,261409.42305372818,"[232503.03622505185, 290315.8098824045]"
2025-04-30,261813.16233957384,"[229762.88060191853, 293863.4440772292]"
2025-05-31,262933.4377220731,"[229817.6972431073, 296049.1782010389]"
2025-06-30,264283.07992526906,"[230591.57096472723, 297974.5888858109]"
2025-07-31,265770.6415799936,"[231653.59078121794, 299887.6923787693]"
2025-08-31,267262.4030573913,"[232772.692717103, 301752.1133976796]"
2025-09-30,268804.94875901786,"[233964.89770408813, 303644.9998139476]"
2025-10-31,270317.99718433694,"[235137.16866962195, 305498.8256990519]"
2025-11-30,271868.76964784064,"[236353.5640719746, 307383.9752237067]"
2025-12-31,273385.0118900605,"[237538.937371887, 309231.086408234]"
2026-01-31,274937.009828928,"[238764.04144499937, 311109.9782128566]"
2026-02-28,276453.7366763002,"[239956.37377154295, 312951.0995810574]"
2026-03-31,278005.9117424121,"[241187.63299476245, 314824.1904900617]"
2026-04-30,279522.7175233169,"[242385.75606949045, 316659.67897714337]"
2026-05-31,281074.91274299094,"[243622.5442761418, 318527.2812098401]"
2026-06-30,282591.73671072803,"[244826.04707433484, 320357.42634712125]"
2026-07-31,284143.9285819103,"[246068.04387048158, 322219.8132933391]"
2026-08-31,285660.7616377627,"[247276.64679448304, 324044.87648104236]"
2026-09-30,287212.9466440239,"[248523.5951957763, 325902.2980922715]"
2026-10-31,288729.78742288373,"[249737.0552328155, 327722.51961295196]"
2026-11-30,290281.96504037833,"[250988.72378466377, 329575.2062960929]"
2026-12-31,291798.8133351455,"[252206.81862759462, 331390.8080426963]"
2027-01-31,293350.9834881271,"[253462.99410067784, 333238.9728755764]"
2027-02-28,294867.83926509897,"[254685.51821849064, 335050.1603117073]"
